task_id,user_id,server_id,generation_time,completion_time,latency
6,7,0,0,5,5
4,4,2,0,9,9
8,9,2,0,9,9
11,4,0,10,15,5
2,2,1,0,18,18
3,3,1,0,18,18
5,6,1,0,18,18
9,5,1,1,18,17
0,0,4,0,19,19
1,1,4,0,19,19
7,8,4,0,19,19
13,4,0,17,22,5
15,6,0,19,27,8
17,1,2,20,29,9
20,3,2,21,29,8
10,7,4,7,37,30
12,9,4,10,37,27
16,0,4,20,37,17
14,5,1,19,38,19
18,2,1,20,38,18
19,8,1,20,38,18
22,4,3,29,38,9
24,3,3,30,38,8
25,0,0,38,43,5
29,3,2,39,45,6
28,2,3,39,48,9
31,5,3,39,48,9
34,3,4,46,59,13
37,3,2,60,65,5
33,0,3,44,66,22
35,2,3,49,66,17
36,5,3,49,66,17
39,0,0,67,73,6
21,6,1,28,74,46
23,1,1,30,74,44
26,7,1,38,74,36
27,9,1,38,74,36
30,4,1,39,74,35
32,8,1,39,74,35
38,3,4,66,76,10
41,5,4,67,76,9
40,2,2,67,77,10
47,8,0,75,80,5
45,6,1,75,84,9
48,9,1,75,84,9
43,1,3,75,84,9
44,4,3,75,84,9
42,0,4,74,85,11
46,7,4,75,85,10
51,8,0,81,86,5
49,3,2,79,86,7
53,1,2,85,91,6
56,0,0,86,93,7
52,2,1,82,95,13
57,7,1,86,95,9
55,6,3,85,96,11
58,9,3,86,96,10
62,1,0,94,100,6
61,0,1,94,101,7
63,2,2,96,101,5
50,5,4,81,104,23
54,4,4,85,104,19
59,3,4,87,104,17
60,8,4,87,104,17
65,6,3,97,107,10
66,9,3,97,107,10
72,5,1,105,110,5
67,1,2,101,110,9
68,2,2,102,110,8
76,2,1,111,116,5
77,5,2,111,116,5
78,1,3,112,117,5
64,7,4,96,122,26
69,0,4,103,122,19
70,3,4,105,122,17
73,8,4,105,122,17
81,2,2,118,123,5
80,1,1,118,125,7
79,5,3,117,126,9
71,4,0,105,127,22
74,6,0,108,127,19
75,9,0,108,127,19
86,7,4,124,129,5
85,2,0,124,135,11
83,8,1,123,135,12
84,0,1,124,135,11
92,7,2,130,135,5
93,0,4,136,142,6
82,3,3,123,145,22
87,1,3,126,145,19
88,5,3,127,145,18
96,8,0,136,146,10
98,1,2,146,151,5
100,5,3,146,151,5
99,3,0,146,154,8
103,5,3,152,157,5
104,3,0,155,160,5
105,5,4,158,164,6
106,3,0,161,168,7
89,4,1,128,170,42
90,6,1,128,170,42
91,9,1,128,170,42
94,2,1,136,170,34
95,7,1,136,170,34
107,5,2,165,175,10
108,3,4,169,180,11
115,3,2,181,186,5
109,2,0,171,190,19
110,4,0,171,190,19
111,6,0,171,190,19
116,3,2,187,192,5
114,5,0,176,196,20
117,2,3,191,201,10
118,4,3,191,201,10
120,3,0,193,202,9
97,0,1,143,206,63
101,8,1,147,206,59
102,1,1,152,206,54
112,7,1,171,206,35
113,9,1,171,206,35
123,4,4,202,207,5
122,2,0,202,212,10
124,3,0,203,212,9
128,8,2,207,216,9
130,4,2,208,216,8
127,7,3,207,216,9
134,7,2,217,222,5
131,2,0,213,223,10
132,3,0,213,223,10
