task_id,user_id,server_id,generation_time,completion_time,latency
1,1,0,0,5,5
2,2,1,0,14,14
10,1,1,6,14,8
0,0,4,0,18,18
3,3,4,0,18,18
9,9,4,0,18,18
11,1,0,15,20,5
12,2,4,15,25,10
17,2,2,26,33,7
4,4,3,0,35,35
5,5,3,0,35,35
6,6,3,0,35,35
7,7,3,0,35,35
8,8,3,0,35,35
13,0,0,19,38,19
15,9,0,20,38,18
16,1,0,21,38,17
18,2,1,34,40,6
22,7,2,36,42,6
14,3,3,20,44,24
23,8,3,36,44,8
27,2,3,41,55,14
29,3,3,47,55,8
19,4,0,36,58,22
20,5,0,36,58,22
21,6,0,36,58,22
24,0,1,39,58,19
25,1,1,39,58,19
26,9,1,39,58,19
37,9,0,59,65,6
31,2,2,56,66,10
32,3,2,56,66,10
28,7,1,45,67,22
30,8,1,52,67,15
33,0,2,59,76,17
40,2,2,67,76,9
34,1,4,59,77,18
35,5,4,59,77,18
36,6,4,59,77,18
45,2,0,77,86,9
46,1,0,78,86,8
38,4,1,60,87,27
39,9,1,66,87,21
42,7,1,68,87,19
49,1,2,87,92,5
41,3,4,67,95,28
43,8,4,68,95,27
47,5,4,78,95,17
50,2,0,87,96,9
51,4,0,88,96,8
44,0,1,77,96,19
48,6,1,78,96,18
52,7,3,88,97,9
53,9,3,88,97,9
59,4,3,97,102,5
56,5,4,96,105,9
61,8,4,97,105,8
60,6,2,97,106,9
63,9,2,98,106,8
57,0,1,97,107,10
58,2,1,97,107,10
65,5,4,106,112,6
66,8,1,106,113,7
54,1,0,93,116,23
55,3,0,96,116,20
62,7,0,98,116,18
72,8,1,114,119,5
69,0,3,108,119,11
70,2,3,108,119,11
71,5,3,113,124,11
74,7,0,117,125,8
64,4,2,105,125,20
67,6,2,107,125,18
68,9,2,107,125,18
73,1,4,117,126,9
75,3,4,118,126,8
82,7,0,126,131,5
77,8,2,120,131,11
80,4,1,126,135,9
83,9,1,126,135,9
79,5,3,125,136,11
85,3,3,127,136,9
86,7,1,133,144,11
87,8,1,133,144,11
76,0,4,120,144,24
78,2,4,121,144,23
81,6,4,126,144,18
84,1,4,127,144,17
88,4,0,136,145,9
89,9,0,136,145,9
94,2,2,145,154,9
95,6,3,145,154,9
96,7,3,145,154,9
101,7,2,155,160,5
90,3,1,137,162,25
91,5,1,137,162,25
92,0,1,145,162,17
93,1,0,145,163,18
97,8,0,145,163,18
99,9,0,146,163,17
103,7,3,161,166,5
98,4,1,146,169,23
105,3,4,163,170,7
108,8,2,164,172,8
109,9,3,164,176,12
110,7,3,167,176,9
113,8,1,173,178,5
111,4,2,170,181,11
112,3,2,172,181,9
114,7,3,177,186,9
115,9,3,177,186,9
117,3,1,182,187,5
118,4,2,183,189,6
120,9,4,187,192,5
121,3,1,188,194,6
116,8,3,181,196,15
119,7,3,187,196,9
100,6,0,155,198,43
102,2,0,156,198,42
104,0,0,163,198,35
106,5,0,163,198,35
107,1,0,164,198,34
124,3,2,195,200,5
123,9,1,193,201,8
122,4,3,190,202,12
126,8,4,198,207,9
128,1,4,199,207,8
133,9,0,202,209,7
127,0,3,199,211,12
132,3,3,201,211,10
129,2,1,199,213,14
134,4,1,203,213,10
136,1,4,210,215,5
139,3,3,212,217,5
137,9,1,210,218,8
125,7,2,197,219,22
130,5,2,199,219,20
