task_id,user_id,server_id,generation_time,completion_time,latency
1,1,1,0,9,9
9,9,1,0,9,9
0,0,4,0,9,9
2,2,4,0,9,9
3,3,0,0,18,18
6,6,0,0,18,18
8,8,0,0,18,18
4,4,2,0,18,18
5,5,2,0,18,18
7,7,2,0,18,18
12,2,3,10,19,9
13,9,3,10,19,9
10,0,4,10,19,9
11,1,4,10,19,9
17,6,3,19,24,5
15,4,2,19,25,6
19,8,4,19,29,10
22,2,4,20,29,9
24,6,3,26,31,5
25,2,2,30,35,5
27,8,4,30,35,5
26,4,3,30,36,6
14,3,0,19,37,18
18,7,0,19,37,18
23,9,0,20,37,17
16,5,1,19,38,19
20,0,1,20,38,18
21,1,1,20,38,18
28,6,2,32,41,9
33,7,1,38,43,5
32,3,4,38,49,11
37,5,4,40,49,9
34,1,2,39,50,11
36,0,2,40,50,10
35,9,0,39,51,12
38,6,0,42,51,9
39,7,1,46,51,5
29,2,3,36,54,18
30,8,3,36,54,18
31,4,3,37,54,17
41,5,1,50,56,6
45,7,2,52,57,5
46,9,0,52,59,7
42,0,4,51,60,9
43,1,4,51,60,9
48,4,1,55,63,8
54,1,0,61,66,5
49,8,2,55,66,11
51,7,2,58,66,8
50,5,4,58,69,11
52,9,4,60,69,9
53,0,2,61,71,10
40,3,3,50,72,22
44,6,3,52,72,20
47,2,3,55,72,17
56,1,0,67,76,9
57,7,0,67,76,9
63,3,3,73,78,5
65,1,1,77,82,5
67,3,3,79,84,5
55,4,4,64,87,23
58,8,4,67,87,20
59,5,4,70,87,17
68,1,0,83,88,5
69,3,1,85,90,5
60,9,2,70,90,20
61,0,2,72,90,18
62,2,2,73,90,17
64,6,2,73,90,17
71,5,0,88,93,5
70,4,1,88,95,7
66,7,4,77,96,19
72,8,4,88,96,8
73,1,2,89,99,10
77,6,2,91,99,8
75,2,4,91,105,14
80,4,4,96,105,9
74,0,3,91,109,18
76,3,3,91,109,18
78,9,3,91,109,18
87,0,1,110,115,5
79,5,2,95,117,22
81,7,2,97,117,20
82,8,2,97,117,20
83,1,3,100,118,18
88,3,3,110,118,8
90,0,0,116,121,5
91,5,3,118,123,5
84,6,4,100,123,23
85,2,4,106,123,17
86,4,4,106,123,17
92,7,0,118,126,8
94,1,2,119,128,9
95,3,2,119,128,9
97,2,0,124,131,7
96,0,3,122,132,10
98,4,3,124,132,8
101,7,2,128,137,9
103,3,2,129,137,8
106,4,1,133,138,5
102,1,0,129,140,11
104,2,0,132,140,8
89,9,4,110,141,31
93,8,4,118,141,23
99,5,4,124,141,17
100,6,4,124,141,17
105,0,2,133,142,9
110,1,0,141,146,5
114,9,2,142,147,5
113,6,3,142,147,5
111,2,4,141,150,9
112,5,4,142,150,8
117,6,0,148,153,5
107,3,1,138,156,18
108,7,1,138,156,18
109,4,1,139,156,17
118,9,3,148,157,9
119,8,3,149,157,8
120,2,3,151,162,11
122,6,1,154,166,12
123,3,1,157,166,9
128,2,3,163,168,5
115,0,4,143,168,25
116,1,4,147,168,21
121,5,4,151,168,17
126,8,4,158,173,15
124,4,0,157,175,18
125,7,0,157,175,18
127,9,0,158,175,17
129,3,2,167,176,9
130,6,2,167,176,9
134,8,1,174,179,5
136,4,0,176,181,5
139,3,4,177,186,9
140,6,4,177,186,9
141,8,0,182,187,5
131,1,3,169,187,18
132,2,3,169,187,18
133,5,3,169,187,18
148,8,3,188,193,5
145,1,0,188,194,6
135,0,2,175,194,19
137,7,2,176,194,18
138,9,2,176,194,18
149,8,1,194,199,5
152,7,3,195,200,5
150,0,0,195,205,10
153,9,0,195,205,10
143,3,4,187,205,18
144,6,4,187,205,18
147,5,4,188,205,17
154,8,3,200,210,10
155,7,3,201,210,9
142,4,2,183,212,29
146,2,2,188,212,24
151,1,2,195,212,17
156,0,1,206,215,9
160,9,1,206,215,9
161,7,0,211,216,5
162,8,3,211,216,5
166,4,2,216,221,5
169,8,3,217,222,5
157,3,4,206,224,18
158,5,4,206,224,18
159,6,4,206,224,18
164,0,0,216,225,9
165,2,0,216,225,9
167,9,1,216,225,9
168,7,1,217,225,8
171,8,3,223,228,5
163,1,4,215,230,15
173,5,3,225,233,8
181,5,2,234,239,5
170,4,0,222,243,21
174,6,0,225,243,18
176,2,0,226,243,17
172,3,1,225,243,18
175,0,1,226,243,17
177,7,1,226,243,17
178,9,1,226,243,17
182,5,4,240,246,6
185,3,1,244,249,5
189,9,4,245,252,7
192,9,2,253,259,6
179,8,0,229,261,32
180,1,0,233,261,28
184,2,0,244,261,17
183,0,3,244,262,18
186,4,3,244,262,18
187,6,3,244,262,18
188,7,3,244,262,18
190,3,4,250,262,12
191,5,4,250,262,12
195,2,1,262,268,6
199,4,2,263,268,5
201,6,3,263,272,9
202,7,3,263,272,9
204,4,2,270,276,6
196,8,0,262,280,18
198,3,0,263,280,17
200,5,0,263,280,17
193,9,4,260,281,21
194,1,4,262,281,19
197,0,4,263,281,18
205,6,1,273,282,9
206,7,1,273,282,9
212,1,3,282,288,6
207,4,0,277,289,12
210,8,0,281,289,8
211,0,2,282,291,9
213,9,2,282,291,9
214,6,1,283,292,9
215,7,1,283,292,9
220,9,1,292,297,5
222,7,0,293,298,5
203,2,4,270,299,29
208,3,4,281,299,18
209,5,4,281,299,18
216,1,2,289,300,11
218,8,2,290,300,10
219,0,3,292,301,9
221,6,3,293,301,8
227,5,0,300,305,5
226,3,1,300,309,9
228,1,1,301,309,8
229,8,2,301,310,9
230,0,2,302,310,8
233,1,0,310,315,5
231,5,3,306,315,9
232,6,3,306,315,9
236,8,1,311,316,5
217,4,4,290,317,27
223,9,4,298,317,19
224,7,4,299,317,18
225,2,4,300,317,17
237,1,0,316,325,9
240,8,0,317,325,8
238,5,3,316,325,9
239,6,3,316,325,9
242,7,1,318,327,9
243,9,1,318,327,9
244,1,2,326,331,5
246,6,3,326,331,5
247,8,1,326,332,6
245,5,0,326,335,9
248,4,0,327,335,8
234,3,4,310,335,25
235,0,4,311,335,24
241,2,4,318,335,17
250,7,2,330,336,6
249,9,3,328,336,8
251,1,1,332,341,9
252,6,1,332,341,9
253,8,4,333,344,11
256,3,4,336,344,8
255,2,3,336,345,9
257,4,3,336,345,9
260,9,1,337,346,9
262,6,2,342,348,6
264,8,3,345,350,5
263,3,2,345,353,8
267,9,4,347,353,6
254,0,0,336,354,18
258,5,0,336,354,18
259,7,0,337,354,17
268,6,3,349,355,6
271,9,1,354,360,6
273,5,2,355,360,5
274,7,3,355,364,9
275,6,3,356,364,8
276,5,1,361,366,5
277,9,2,361,366,5
280,5,4,367,372,5
281,9,3,367,373,6
278,6,1,365,375,10
279,7,1,365,375,10
282,5,3,373,378,5
284,6,2,376,381,5
283,9,1,374,384,10
285,7,1,376,384,8
286,5,4,379,385,6
287,6,2,382,387,5
261,1,0,342,389,47
265,2,0,346,389,43
266,4,0,346,389,43
269,8,0,351,389,38
270,3,0,354,389,35
272,0,0,355,389,34
290,5,4,386,391,5
288,7,3,385,394,9
289,9,3,385,394,9
295,8,2,390,395,5
297,3,0,391,396,5
296,2,1,391,396,5
300,9,1,395,401,6
303,8,0,397,402,5
301,2,2,397,402,5
305,2,1,403,408,5
292,0,4,390,409,19
293,1,4,390,409,19
294,4,4,390,409,19
304,9,2,402,411,9
306,8,2,403,411,8
291,6,3,388,412,24
298,5,3,392,412,20
299,7,3,395,412,17
310,4,0,410,415,5
309,1,4,410,415,5
302,3,3,397,417,20
307,2,1,409,418,9
308,0,1,410,418,8
316,1,3,416,422,6
319,2,0,422,427,5
311,8,2,412,431,19
314,6,2,413,431,18
315,7,2,413,431,18
321,3,3,427,432,5
312,9,4,412,433,21
313,5,4,413,433,20
317,4,4,416,433,17
323,6,3,432,437,5
325,8,4,432,438,6
324,7,0,432,441,9
326,3,0,433,441,8
328,6,4,438,443,5
329,5,1,439,448,9
330,8,1,439,448,9
334,7,0,444,449,5
318,0,2,421,449,28
320,1,2,423,449,26
322,2,2,428,449,21
327,4,3,438,449,11
331,9,3,439,449,10
332,3,4,444,449,5
336,8,0,449,454,5
335,5,1,449,458,9
338,1,1,450,458,8
339,2,3,450,459,9
340,3,3,450,459,9
342,7,4,450,459,9
343,9,4,450,459,9
345,1,3,459,466,7
333,6,2,444,467,23
337,0,2,450,467,17
341,4,2,450,467,17
351,1,2,467,472,5
346,5,1,459,477,18
347,2,1,460,477,17
348,3,1,460,477,17
344,8,4,455,478,23
349,7,4,460,478,18
350,9,4,460,478,18
353,0,3,471,482,11
355,1,3,473,482,9
357,3,2,478,483,5
361,9,4,479,484,5
352,4,1,468,486,18
354,6,1,472,486,14
359,7,3,479,487,8
363,0,2,484,493,9
364,3,2,484,493,9
362,1,4,483,493,10
365,9,4,485,493,8
356,2,0,478,496,18
358,5,0,478,496,18
360,8,0,479,496,17
366,6,3,488,497,9
367,7,3,488,497,9
