task_id,user_id,server_id,generation_time,completion_time,latency
3,3,2,0,5,5
2,2,1,0,9,9
6,6,1,0,9,9
0,0,3,0,9,9
1,1,3,0,9,9
4,4,4,0,9,9
5,5,4,0,9,9
10,3,2,6,11,5
15,5,1,10,15,5
7,7,0,0,18,18
8,8,0,0,18,18
9,9,0,0,18,18
18,5,1,16,21,5
14,4,3,10,21,11
17,3,3,12,21,9
11,0,4,10,28,18
12,1,4,10,28,18
16,6,4,10,28,18
27,6,4,30,35,5
13,2,0,10,37,27
20,8,0,19,37,18
21,9,0,19,37,18
25,0,2,29,38,9
26,1,2,29,38,9
19,7,3,19,39,20
22,3,3,22,39,17
23,4,3,22,39,17
24,5,3,22,39,17
30,8,1,38,43,5
28,6,0,36,46,10
29,2,0,38,46,8
35,4,1,40,53,13
38,8,1,45,53,8
40,2,4,50,55,5
33,1,2,39,57,18
36,5,2,40,57,17
37,7,2,40,57,17
31,9,3,38,57,19
32,0,3,39,57,18
34,3,3,40,57,17
41,4,0,54,59,5
39,6,1,49,62,13
42,8,1,54,62,8
50,4,3,60,65,5
48,7,4,58,67,9
49,9,4,58,67,9
52,8,2,63,68,5
53,4,3,66,71,5
51,6,4,63,72,9
54,7,3,68,76,8
55,9,2,68,77,9
56,8,2,69,77,8
57,4,4,72,77,5
58,6,0,76,81,5
62,9,0,78,86,8
63,6,2,86,91,5
59,7,3,77,95,18
60,4,3,78,95,17
61,8,3,78,95,17
43,2,1,56,97,41
44,0,1,58,97,39
45,1,1,58,97,39
46,3,1,58,97,39
47,5,1,58,97,39
65,6,2,92,98,6
66,4,0,96,101,5
72,1,4,99,104,5
64,9,1,87,107,20
73,5,1,99,107,8
75,4,3,102,107,5
77,4,1,108,113,5
76,1,4,107,116,9
78,5,4,108,116,8
82,5,4,117,123,6
80,4,1,114,125,11
81,1,1,117,125,8
85,4,3,126,131,5
84,1,1,126,132,6
67,7,2,96,133,37
68,8,2,96,133,37
69,0,2,98,133,35
70,2,2,98,133,35
71,3,2,98,133,35
74,6,2,99,133,34
86,4,0,132,139,7
93,8,1,134,139,5
88,0,3,134,139,5
79,9,2,108,142,34
83,5,2,124,142,18
96,8,3,140,145,5
94,0,1,140,149,9
95,4,1,140,149,9
97,5,0,146,155,9
98,8,0,146,155,9
99,0,2,150,155,5
100,4,3,150,155,5
103,5,2,156,161,5
104,8,3,156,161,5
101,0,1,156,165,9
102,4,1,156,165,9
106,8,3,162,167,5
87,1,4,133,168,35
89,2,4,134,168,34
90,3,4,134,168,34
91,6,4,134,168,34
92,7,4,134,168,34
107,0,2,166,171,5
110,1,0,169,174,5
105,5,1,162,174,12
108,4,1,166,174,8
109,8,4,168,174,6
113,6,3,170,176,6
118,5,1,175,180,5
116,1,3,175,181,6
120,5,4,181,186,5
122,1,3,182,187,5
111,2,2,169,189,20
112,3,2,169,189,20
114,7,2,170,189,19
115,0,0,172,192,20
117,4,0,175,192,17
119,8,0,175,192,17
123,5,4,187,192,5
125,2,1,190,195,5
121,6,0,181,197,16
131,0,3,196,201,5
128,4,1,193,204,11
129,5,1,193,204,11
133,6,4,199,204,5
124,1,2,188,207,19
126,3,2,190,207,17
127,7,2,190,207,17
134,0,3,202,207,5
135,4,1,205,210,5
140,3,1,208,215,7
142,4,0,211,216,5
137,6,3,205,216,11
141,7,3,208,216,8
143,3,1,216,221,5
146,7,4,217,222,5
144,4,3,217,226,9
145,6,3,217,226,9
147,3,1,222,227,5
148,7,0,223,228,5
149,4,3,227,232,5
150,6,4,227,232,5
151,3,1,228,237,9
152,7,1,229,237,8
153,4,0,233,238,5
154,6,1,233,242,9
130,8,2,193,242,49
132,2,2,196,242,46
136,5,2,205,242,37
138,0,2,208,242,34
139,1,2,208,242,34
156,7,3,238,243,5
157,4,0,239,244,5
159,1,4,243,248,5
158,0,0,243,249,6
163,4,3,245,250,5
155,3,2,238,251,13
161,6,2,243,251,8
160,5,1,243,253,10
162,7,1,244,253,9
164,1,0,249,254,5
172,7,0,254,259,5
171,5,2,254,260,6
168,6,3,252,261,9
169,2,3,253,261,8
167,3,4,252,261,9
170,8,4,253,261,8
165,0,1,250,262,12
166,4,1,251,262,11
176,2,0,262,267,5
175,5,1,261,267,6
182,2,2,268,273,5
184,2,0,274,279,5
173,1,4,255,279,24
174,7,4,260,279,19
178,6,4,262,279,17
177,3,3,262,280,18
179,8,3,262,280,18
180,0,3,263,280,17
181,4,3,263,280,17
183,5,4,268,284,16
185,1,3,280,289,9
188,7,3,280,289,9
190,3,4,281,289,8
189,0,1,281,290,9
192,8,1,281,290,9
186,2,0,280,298,18
187,6,0,280,298,18
191,4,0,281,298,17
198,0,2,293,298,5
195,3,1,290,299,9
197,8,1,291,299,8
202,6,2,299,304,5
193,5,3,289,307,18
194,1,3,290,307,17
