task_id,user_id,server_id,generation_time,completion_time,latency
2,3,0,0,6,6
4,5,3,0,9,9
5,6,3,0,9,9
12,6,4,10,15,5
1,2,1,0,18,18
3,4,1,0,18,18
7,8,1,0,18,18
8,9,1,0,18,18
0,0,2,0,18,18
6,7,2,0,18,18
9,1,2,1,18,17
13,6,3,16,21,5
16,2,0,19,24,5
10,3,1,7,24,17
20,9,3,19,26,7
11,5,2,10,27,17
19,8,2,19,27,8
23,3,1,25,30,5
27,3,1,31,36,5
24,9,0,27,37,10
26,8,0,28,37,9
22,2,2,25,37,12
25,5,2,28,37,9
14,0,4,19,37,18
15,1,4,19,37,18
17,4,4,19,37,18
18,7,4,19,37,18
28,3,1,37,43,6
21,6,4,22,46,24
36,9,4,38,46,8
37,3,1,44,49,5
38,9,1,47,54,7
39,6,2,49,54,5
30,1,0,38,56,18
32,4,0,38,56,18
33,5,0,38,56,18
35,8,0,38,56,18
29,0,3,38,56,18
31,2,3,38,56,18
34,7,3,38,56,18
40,3,4,50,56,6
41,6,2,55,60,5
46,3,1,57,62,5
51,6,2,61,66,5
43,0,3,57,66,9
49,7,3,57,66,9
42,9,4,55,66,11
45,2,4,57,66,9
52,3,1,63,68,5
44,1,0,57,75,18
47,4,0,57,75,18
48,5,0,57,75,18
50,8,0,57,75,18
62,4,0,77,82,5
59,1,2,76,85,9
60,5,2,76,85,9
53,0,1,67,86,19
55,6,1,67,86,19
58,3,1,69,86,17
54,2,3,67,86,19
56,7,3,67,86,19
57,9,3,67,86,19
63,4,0,83,88,5
71,9,2,87,92,5
69,6,0,87,93,6
67,2,3,87,96,9
70,7,3,87,96,9
72,4,4,92,97,5
75,2,2,97,102,5
76,7,3,97,102,5
74,6,4,95,106,11
77,4,4,98,106,8
79,7,2,103,108,5
78,2,3,103,109,6
80,4,4,107,112,5
81,6,2,107,113,6
83,2,3,110,115,5
82,7,4,109,117,8
85,6,2,114,120,6
61,8,1,76,121,45
64,1,1,86,121,35
65,5,1,86,121,35
66,0,1,87,121,34
68,3,1,87,121,34
86,2,3,116,121,5
94,8,4,122,127,5
88,6,2,121,128,7
95,8,0,130,135,5
96,6,4,131,136,5
89,0,3,122,140,18
90,1,3,122,140,18
92,3,3,122,140,18
97,8,2,136,141,5
98,6,0,137,142,5
103,6,0,143,149,6
104,6,4,150,155,5
73,9,1,93,156,63
84,4,1,113,156,43
87,7,1,118,156,38
91,2,1,122,156,34
93,5,1,122,156,34
99,0,3,141,159,18
100,1,3,141,159,18
101,3,3,141,159,18
107,4,4,157,162,5
108,5,3,157,164,7
102,8,1,142,167,25
106,2,1,157,167,10
112,3,0,163,172,9
113,4,0,163,172,9
111,1,3,162,173,11
114,0,3,164,173,9
105,6,2,156,175,19
109,7,2,157,175,18
110,9,2,157,175,18
115,5,1,165,176,11
116,2,1,168,176,8
118,3,1,173,181,8
117,8,4,172,181,9
119,4,4,173,181,8
120,0,3,174,183,9
121,1,3,174,183,9
127,3,1,182,187,5
125,2,3,177,189,12
129,8,0,182,192,10
131,1,0,184,192,8
128,4,4,182,192,10
130,0,4,184,192,8
122,6,2,176,194,18
123,7,2,176,194,18
124,9,2,176,194,18
126,5,2,177,194,17
133,2,3,190,195,5
135,1,1,193,198,5
140,7,3,195,200,5
136,4,2,193,203,10
139,6,2,195,203,8
138,5,4,195,204,9
141,2,4,196,204,8
142,1,3,200,205,5
144,9,4,202,209,7
147,2,1,205,210,5
132,3,0,189,211,22
134,0,0,193,211,18
137,8,0,193,211,18
143,7,2,201,212,11
146,6,2,204,212,8
151,2,4,211,216,5
153,3,1,212,217,5
152,0,0,212,221,9
154,8,0,212,221,9
155,6,2,213,222,9
156,7,2,213,222,9
145,4,3,204,223,19
148,5,3,205,223,18
149,1,3,206,223,17
158,3,0,218,226,8
160,8,1,222,227,5
165,5,4,224,229,5
157,2,2,217,231,14
162,7,2,223,231,8
161,6,0,223,232,9
166,3,1,227,232,5
167,8,4,228,234,6
169,2,2,232,239,7
168,5,0,230,241,11
170,7,0,232,241,9
150,9,3,210,241,31
159,0,3,222,241,19
163,1,3,224,241,17
164,4,3,224,241,17
174,2,1,240,246,6
177,4,0,242,247,5
178,5,2,242,251,9
180,9,2,242,251,9
176,1,3,242,251,9
179,7,3,242,251,9
171,3,4,233,252,19
172,6,4,233,252,19
173,8,4,235,252,17
181,2,0,247,256,9
182,4,0,248,256,8
185,7,1,252,257,5
187,3,2,253,258,5
183,1,3,252,261,9
186,9,3,252,261,9
191,4,1,257,262,5
192,7,0,258,263,5
193,3,3,259,266,7
194,1,1,262,267,5
175,0,4,242,270,28
184,5,4,252,270,18
188,6,4,253,270,17
189,8,4,253,270,17
197,7,3,264,271,7
198,3,1,267,272,5
199,1,0,268,273,5
200,0,2,271,280,9
202,6,2,271,280,9
205,3,3,274,283,9
206,1,3,275,283,8
208,6,0,281,286,5
204,7,2,273,286,13
207,0,1,281,287,6
211,6,0,287,292,5
213,7,2,288,293,5
209,1,3,285,294,9
210,3,3,286,294,8
212,0,1,288,295,7
215,7,3,294,303,9
217,3,3,295,303,8
214,6,1,293,304,11
216,1,1,295,304,9
190,2,4,257,305,48
195,9,4,262,305,43
196,4,4,263,305,42
201,5,4,271,305,34
203,8,4,271,305,34
218,0,3,296,308,12
219,3,1,304,309,5
221,1,0,305,310,5
220,7,4,304,314,10
222,6,4,305,314,9
228,0,1,310,315,5
231,7,4,315,320,5
232,0,1,316,321,5
223,2,2,306,324,18
225,5,2,306,324,18
226,8,2,306,324,18
227,9,2,306,324,18
235,0,1,322,327,5
234,7,4,321,327,6
224,4,3,306,328,22
229,3,3,310,328,18
230,1,3,311,328,17
233,6,2,316,333,17
238,8,2,325,333,8
246,8,0,334,339,5
239,9,1,325,345,20
240,0,1,328,345,17
241,7,1,328,345,17
247,8,4,340,345,5
236,2,3,325,346,21
237,5,3,325,346,21
243,3,3,329,346,17
250,8,1,346,351,5
242,1,2,329,351,22
244,4,2,329,351,22
245,6,2,334,351,17
248,0,0,346,355,9
251,9,0,346,355,9
249,7,4,346,355,9
252,2,4,347,355,8
253,3,3,347,356,9
254,5,3,347,356,9
262,9,2,356,361,5
261,7,3,356,361,5
264,5,2,361,366,5
263,3,3,360,366,6
265,7,1,362,367,5
267,3,2,367,372,5
268,5,3,367,372,5
255,4,0,352,373,21
256,6,0,352,373,21
257,8,0,352,373,21
269,7,1,368,373,5
258,1,4,353,373,20
259,0,4,356,373,17
260,2,4,356,373,17
272,0,2,374,379,5
275,4,3,374,379,5
271,5,1,373,382,9
276,6,1,374,382,8
279,0,2,380,385,5
280,4,4,380,385,5
282,6,1,383,390,7
284,4,2,386,391,5
281,5,3,383,394,11
283,0,3,386,394,8
285,6,4,391,396,5
288,5,2,395,401,6
289,6,4,397,402,5
286,4,3,392,403,11
287,0,3,395,403,8
290,5,2,402,407,5
266,9,0,362,408,46
270,3,0,373,408,35
273,1,0,374,408,34
274,2,0,374,408,34
277,7,0,374,408,34
278,8,0,374,408,34
293,4,1,404,409,5
291,6,3,403,413,10
292,0,3,404,413,9
301,4,2,410,416,6
296,2,0,409,418,9
298,7,0,409,418,9
294,5,1,408,418,10
299,8,1,409,418,9
303,4,3,417,422,5
295,1,4,409,427,18
297,3,4,409,427,18
300,9,4,409,427,18
307,7,2,419,428,9
308,8,2,419,428,9
309,4,3,423,428,5
302,0,1,417,436,19
304,6,1,417,436,19
