task_id,user_id,server_id,generation_time,completion_time,latency
3,3,3,0,5,5
2,2,0,0,9,9
4,4,0,0,9,9
1,1,2,0,9,9
9,9,2,0,9,9
10,3,3,6,11,5
12,2,0,10,15,5
11,1,3,10,29,19
13,4,3,10,29,19
14,9,3,10,29,19
15,3,3,12,29,17
0,0,1,0,35,35
5,5,1,0,35,35
6,6,1,0,35,35
7,7,1,0,35,35
8,8,1,0,35,35
17,1,3,30,35,5
18,3,4,30,35,5
19,4,2,30,39,9
20,9,2,30,39,9
16,2,1,16,40,24
21,0,0,36,41,5
22,1,3,36,41,5
23,3,4,36,45,9
27,8,4,36,45,9
30,0,3,42,47,5
31,1,0,42,51,9
32,2,0,42,51,9
35,0,3,49,55,6
33,3,4,46,55,9
34,8,4,46,55,9
36,1,0,53,59,6
40,8,1,56,61,5
38,0,0,56,64,8
37,2,3,53,64,11
39,3,3,56,64,8
41,1,4,60,66,6
42,8,0,62,74,12
45,3,0,65,74,9
24,5,2,36,74,38
25,6,2,36,74,38
26,7,2,36,74,38
28,4,2,40,74,34
29,9,2,40,74,34
43,0,4,65,75,10
46,1,4,67,75,8
52,8,1,75,80,5
49,5,3,75,84,9
53,9,3,75,84,9
56,8,1,81,86,5
58,9,3,85,90,5
59,8,0,87,92,5
48,4,4,75,93,18
51,7,4,75,93,18
55,1,4,76,93,17
44,2,2,65,94,29
47,3,2,75,94,19
50,6,2,75,94,19
54,0,2,76,94,18
60,9,0,91,98,7
62,1,1,94,100,6
61,8,3,93,103,10
65,0,3,95,103,8
71,0,1,104,109,5
68,6,2,100,109,9
70,2,2,101,109,8
57,5,4,85,111,26
63,4,4,94,111,17
64,7,4,94,111,17
74,2,0,110,115,5
73,0,1,110,115,5
78,5,2,113,118,5
77,7,1,112,120,8
80,2,0,116,121,5
67,9,3,99,121,22
69,1,3,101,121,20
72,8,3,104,121,17
66,3,4,95,121,26
76,4,4,112,121,9
82,7,1,121,126,5
79,0,2,116,127,11
81,5,2,119,127,8
87,8,2,122,132,10
90,5,1,128,133,5
89,0,0,128,137,9
91,7,0,128,137,9
92,8,2,133,139,6
75,6,3,110,139,29
84,2,3,122,139,17
88,9,3,122,139,17
83,1,4,122,140,18
85,3,4,122,140,18
86,4,4,122,140,18
98,8,1,140,145,5
93,5,0,134,146,12
95,7,0,138,146,8
99,9,3,140,149,9
102,4,3,141,149,8
94,0,4,138,151,13
101,3,4,141,151,10
108,0,3,152,157,5
96,2,2,140,158,18
97,6,2,140,158,18
100,1,2,141,158,17
109,3,1,152,159,7
114,3,1,160,167,7
105,7,2,147,167,20
106,4,2,150,167,17
110,0,0,158,168,10
113,6,0,159,168,9
111,1,3,159,168,9
112,2,3,159,168,9
103,8,4,146,169,23
104,5,4,147,169,22
107,9,4,150,169,19
117,7,3,168,173,5
119,1,1,169,174,5
124,9,0,170,176,6
115,3,4,168,178,10
118,0,4,169,178,9
126,1,1,176,185,9
127,9,1,177,185,8
116,4,2,168,186,18
120,2,2,169,186,17
121,6,2,169,186,17
128,0,0,179,188,9
129,3,0,179,188,9
122,5,3,170,191,21
123,8,3,170,191,21
125,7,3,174,191,17
135,0,1,189,194,5
140,7,3,196,202,6
130,1,4,186,204,18
131,9,4,186,204,18
134,6,4,187,204,17
132,2,0,187,206,19
133,4,0,187,206,19
136,3,0,189,206,17
141,7,3,203,208,5
142,1,1,205,210,5
144,9,0,205,215,10
146,3,0,207,215,8
149,7,1,214,219,5
148,1,0,213,220,7
150,3,3,216,222,6
137,8,4,194,222,28
138,0,4,195,222,27
139,5,4,195,222,27
151,9,1,216,224,8
143,6,2,205,224,19
145,2,2,207,224,17
147,4,2,207,224,17
154,0,3,223,228,5
158,2,0,225,231,6
153,1,1,221,233,12
160,6,1,225,233,8
152,7,4,220,240,20
156,5,4,223,240,17
157,8,4,223,240,17
164,1,0,234,241,7
155,3,2,223,243,20
159,4,2,225,243,18
161,9,2,225,243,18
162,0,3,232,243,11
163,2,3,233,243,10
166,5,0,241,247,6
167,7,1,241,247,6
168,8,3,241,248,7
165,6,2,234,252,18
169,1,2,242,252,10
176,7,4,248,253,5
172,3,0,244,257,13
177,8,0,249,257,8
179,6,4,254,259,5
178,1,3,253,262,9
180,7,3,254,262,8
182,3,0,260,265,5
181,8,3,258,267,9
185,7,2,263,268,5
184,1,4,263,268,5
186,3,3,266,272,6
187,8,0,268,273,5
190,3,0,273,278,5
191,8,2,274,279,5
188,1,4,269,280,11
189,7,4,269,280,11
170,0,1,244,282,38
171,2,1,244,282,38
173,4,1,244,282,38
174,9,1,244,282,38
175,5,1,248,282,34
197,2,3,283,288,5
193,8,2,280,290,10
195,7,2,281,290,9
196,0,0,283,292,9
199,5,0,283,292,9
201,2,3,289,294,5
183,6,1,260,300,40
192,3,1,279,300,21
194,1,1,281,300,19
198,4,1,283,300,17
206,2,3,296,301,5
204,0,0,293,302,9
205,5,0,294,302,8
200,9,2,283,308,25
202,7,2,291,308,17
203,8,2,291,308,17
212,0,3,303,308,5
207,1,0,301,313,12
213,5,0,303,313,10
210,6,2,301,317,16
214,0,2,309,317,8
208,3,1,301,319,18
209,4,1,301,319,18
211,2,1,302,319,17
219,5,4,314,320,6
221,6,2,318,323,5
223,3,0,320,325,5
218,1,1,314,328,14
222,2,1,320,328,8
215,7,3,309,328,19
216,8,3,309,328,19
217,9,3,310,328,18
227,6,2,326,331,5
233,6,1,333,338,5
226,3,3,326,338,12
231,8,3,329,338,9
220,0,4,318,338,20
224,4,4,321,338,17
225,5,4,321,338,17
230,7,4,329,343,14
238,6,1,339,344,5
228,1,0,329,347,18
229,2,0,329,347,18
232,9,0,329,347,18
241,6,1,345,351,6
236,4,0,339,353,14
234,0,2,339,357,18
235,3,2,339,357,18
237,5,2,339,357,18
239,8,2,339,357,18
243,2,4,348,357,9
244,9,4,348,357,9
246,4,3,354,359,5
242,1,1,348,360,12
245,6,1,352,360,8
247,0,4,358,363,5
249,3,3,358,364,6
248,2,0,358,367,9
252,9,0,358,367,9
254,4,4,362,368,6
255,6,3,363,369,6
258,2,0,368,373,5
259,9,4,368,373,5
256,0,1,364,374,10
257,3,1,365,374,9
240,7,2,344,376,32
250,5,2,358,376,18
251,8,2,358,376,18
261,6,4,370,378,8
262,2,0,374,379,5
253,1,2,362,381,19
263,9,3,374,383,9
265,3,3,375,383,8
268,6,0,379,384,5
260,4,1,369,384,15
264,0,1,375,384,9
270,2,2,380,386,6
266,8,4,378,387,9
269,7,4,379,387,8
272,3,0,384,389,5
267,5,1,379,393,14
276,6,1,385,393,8
274,0,3,385,394,9
275,4,3,385,394,9
271,1,4,382,396,14
273,9,4,384,396,12
278,7,0,388,399,11
280,3,0,390,399,9
279,8,1,388,399,11
277,2,3,387,403,16
284,4,3,395,403,8
286,9,1,397,404,7
282,6,4,394,406,12
283,0,4,395,406,11
281,5,0,394,408,14
287,3,0,400,408,8
290,2,1,404,411,7
285,1,3,397,414,17
291,4,3,404,414,10
292,9,2,405,415,10
293,0,2,407,415,8
288,7,4,400,416,16
289,8,4,400,416,16
296,3,0,411,418,7
295,5,1,410,419,9
303,8,0,417,423,6
300,0,4,416,425,9
302,7,4,417,425,8
305,5,0,420,428,8
301,9,1,416,428,12
304,3,1,419,428,9
306,8,2,424,429,5
294,6,3,407,432,25
297,2,3,412,432,20
298,1,3,415,432,17
299,4,3,415,432,17
313,1,0,433,438,5
310,5,2,429,438,9
312,8,2,430,438,8
316,6,4,433,438,5
314,2,3,433,439,6
319,6,0,439,444,5
320,8,3,439,444,5
317,1,2,439,445,6
307,0,1,426,446,20
308,7,1,426,446,20
309,3,1,429,446,17
311,9,1,429,446,17
318,5,4,439,448,9
321,2,4,440,448,8
315,4,1,433,451,18
323,8,0,445,452,7
327,7,2,447,453,6
329,2,0,449,461,12
331,8,0,453,461,8
322,6,3,445,464,19
325,0,3,447,464,17
326,3,3,447,464,17
324,1,4,446,466,20
328,9,4,447,466,19
330,5,4,449,466,17
335,8,1,462,467,5
334,2,0,462,468,6
333,4,3,458,469,11
336,0,0,465,473,8
337,3,2,465,474,9
338,6,2,465,474,9
344,4,1,470,476,6
341,9,3,467,478,11
343,8,3,469,478,9
346,3,0,475,480,5
342,2,2,469,481,12
332,7,4,457,484,27
339,1,4,467,484,17
340,5,4,467,484,17
347,6,1,475,485,10
348,4,1,477,485,8
351,3,0,481,487,6
352,2,4,482,489,7
353,1,2,485,491,6
345,0,3,474,496,22
349,8,3,479,496,17
350,9,3,479,496,17
360,1,1,492,498,6
