task_id,user_id,server_id,generation_time,completion_time,latency
7,7,4,0,5,5
1,1,0,0,9,9
3,3,0,0,9,9
10,7,1,7,12,5
11,1,4,10,15,5
0,0,2,0,18,18
4,4,2,0,18,18
8,8,2,0,18,18
9,9,2,0,18,18
2,2,3,0,18,18
5,5,3,0,18,18
6,6,3,0,18,18
12,3,1,10,21,11
13,7,1,13,21,8
14,1,3,16,23,7
15,0,0,19,28,9
18,5,0,19,28,9
19,6,4,19,28,9
21,9,4,19,28,9
22,1,3,24,33,9
24,7,3,24,33,9
16,2,2,19,37,18
17,4,2,19,37,18
20,8,2,19,37,18
26,5,0,29,38,9
28,9,0,29,38,9
30,7,3,34,39,5
33,8,0,38,44,6
36,9,3,40,45,5
23,3,4,24,46,22
25,0,4,29,46,17
27,6,4,29,46,17
34,5,1,39,49,10
35,7,1,40,49,9
37,8,3,45,50,5
38,9,4,46,51,5
29,1,2,34,55,21
31,2,2,38,55,17
32,4,2,38,55,17
39,0,0,47,56,9
40,6,0,47,56,9
43,5,3,51,56,5
41,7,1,50,59,9
42,3,1,51,59,8
47,2,2,56,61,5
53,7,1,61,66,5
49,0,4,57,66,9
51,6,4,57,66,9
52,3,2,61,70,9
54,2,2,62,70,8
57,7,1,67,72,5
56,6,3,67,72,5
58,2,4,71,76,5
60,7,3,73,78,5
61,6,1,74,79,5
55,0,2,67,79,12
59,3,2,71,79,8
62,2,4,77,82,5
65,3,3,80,85,5
44,8,0,51,91,40
45,9,0,52,91,39
46,1,0,56,91,35
48,4,0,56,91,35
50,5,0,57,91,34
68,3,1,86,91,5
74,9,0,92,97,5
70,3,1,92,97,5
63,7,2,79,97,18
64,0,2,80,97,17
66,6,2,80,97,17
69,1,3,92,101,9
71,4,3,92,101,9
75,0,1,98,103,5
77,6,0,98,107,9
78,7,0,98,107,9
81,4,3,103,109,6
84,7,4,108,113,5
85,4,1,112,117,5
87,4,1,118,123,5
80,1,0,102,126,24
82,0,0,104,126,22
83,6,0,108,126,18
88,4,1,124,129,5
86,7,0,114,131,17
67,2,2,83,132,49
72,5,2,92,132,40
73,8,2,92,132,40
76,3,2,98,132,34
79,9,2,98,132,34
91,6,4,127,132,5
93,7,1,132,137,5
97,7,1,138,143,5
89,0,3,127,147,20
90,1,3,127,147,20
92,4,3,130,147,17
98,7,0,144,149,5
94,3,2,133,151,18
95,5,2,133,151,18
96,6,2,133,151,18
99,0,3,148,153,5
105,7,0,150,155,5
101,4,2,148,156,8
100,1,1,148,157,9
104,9,1,149,157,8
102,8,4,148,157,9
103,2,4,149,157,8
107,3,3,154,161,7
112,1,0,158,163,5
113,2,4,158,163,5
109,6,1,155,166,11
115,9,1,158,166,8
116,3,0,162,168,6
118,2,4,164,169,5
117,1,3,164,170,6
120,9,1,167,172,5
106,0,2,154,174,20
108,5,2,154,174,20
110,7,2,156,174,18
111,4,2,157,174,17
122,2,0,170,175,5
121,3,3,169,175,6
123,1,1,171,178,7
126,4,0,175,184,9
128,7,0,175,184,9
125,0,4,175,184,9
127,5,4,175,184,9
129,2,3,176,185,9
130,3,3,176,185,9
131,1,1,181,186,5
114,8,2,158,192,34
119,6,2,167,192,25
124,9,2,173,192,19
136,2,4,186,192,6
132,0,1,185,196,11
137,3,1,186,196,10
138,1,2,187,201,14
140,6,2,193,201,8
139,2,3,193,202,9
141,9,3,193,202,9
133,4,0,185,203,18
134,5,0,185,203,18
135,7,0,185,203,18
143,3,4,198,204,6
144,8,2,200,210,10
146,6,2,202,210,8
142,0,0,197,212,15
149,4,0,204,212,8
148,9,4,203,214,11
152,3,4,205,214,9
153,6,0,211,217,6
154,8,1,212,217,5
147,2,2,203,221,18
155,0,2,213,221,8
157,3,0,215,222,7
145,1,3,202,222,20
150,5,3,204,222,18
151,7,3,204,222,18
156,4,3,213,227,14
164,3,4,223,232,9
166,7,4,223,232,9
167,4,3,228,233,5
158,9,1,215,235,20
159,6,1,218,235,17
160,8,1,218,235,17
161,0,0,222,240,18
162,2,0,222,240,18
163,1,0,223,240,17
169,7,2,233,242,9
170,4,2,234,242,8
172,8,3,236,245,9
173,9,3,236,245,9
175,2,0,241,246,5
178,4,2,245,250,5
174,1,4,241,250,9
176,0,4,242,250,8
165,5,1,223,253,30
168,3,1,233,253,20
171,6,1,236,253,17
177,7,0,244,255,11
181,2,0,247,255,8
179,8,3,246,255,9
180,9,3,246,255,9
182,0,2,251,256,5
184,4,4,251,256,5
185,3,1,254,259,5
187,5,2,255,265,10
190,8,2,256,265,9
191,9,0,256,266,10
192,0,0,257,266,9
195,8,0,266,271,5
197,5,4,267,272,5
183,1,3,251,273,22
186,6,3,254,273,19
189,7,3,256,273,17
196,0,2,267,276,9
198,9,2,267,276,9
188,2,1,256,277,21
193,4,1,257,277,20
194,3,1,260,277,17
199,8,4,272,277,5
205,9,2,277,286,9
208,4,2,278,286,8
200,5,1,273,287,14
207,3,1,278,287,9
201,7,3,274,292,18
202,1,3,275,292,17
203,6,3,275,292,17
204,0,0,277,296,19
206,2,0,278,296,18
209,8,0,278,296,18
214,1,4,293,298,5
210,4,2,287,305,18
211,9,2,287,305,18
212,3,2,288,305,17
217,2,0,298,307,9
220,8,0,299,307,8
218,0,1,299,308,9
219,1,1,299,308,9
213,5,3,288,310,22
215,6,3,293,310,17
216,7,3,293,310,17
223,9,2,306,311,5
225,8,4,308,313,5
224,2,1,308,314,6
226,0,3,309,315,6
221,3,0,306,316,10
222,4,0,306,316,10
227,1,2,309,316,7
230,9,0,312,321,9
236,3,2,317,322,5
231,5,3,314,324,10
233,2,3,315,324,9
238,3,2,323,328,5
239,9,3,323,329,6
241,5,0,325,330,5
228,6,1,311,332,21
229,7,1,311,332,21
232,8,1,314,332,18
234,0,4,316,334,18
235,1,4,317,334,17
237,4,4,317,334,17
244,5,3,331,336,5
242,3,2,329,338,9
243,9,2,330,338,8
245,6,0,333,342,9
246,7,0,334,342,8
240,2,4,325,343,18
249,4,4,335,343,8
247,8,3,334,345,11
248,0,3,335,345,10
250,5,2,337,347,10
251,3,2,339,347,8
257,4,1,344,349,5
255,7,3,343,350,7
258,0,0,346,351,5
252,9,4,339,352,13
253,1,4,342,352,10
262,4,1,350,356,6
263,7,3,351,360,9
264,0,3,352,360,8
261,5,4,348,361,13
265,1,4,353,361,8
254,6,2,343,365,22
256,2,2,344,365,21
259,8,2,346,365,19
260,3,2,348,365,17
272,2,1,366,371,5
266,4,2,357,374,17
269,7,2,361,374,13
276,2,2,372,379,7
267,9,4,359,379,20
268,0,4,361,379,18
270,1,4,362,379,17
271,5,4,362,379,17
277,4,1,375,380,5
273,3,3,366,384,18
274,6,3,366,384,18
275,8,3,366,384,18
282,5,2,380,386,6
278,7,4,375,386,11
279,0,0,380,389,9
283,9,0,380,389,9
287,6,4,387,392,5
291,0,0,392,397,5
290,9,4,391,397,6
280,1,1,380,398,18
281,2,1,380,398,18
284,4,1,381,398,17
292,6,3,393,398,5
293,0,0,398,403,5
285,3,2,387,405,18
288,7,2,387,405,18
289,8,2,388,405,17
286,5,1,387,407,20
296,2,1,399,407,8
301,7,0,406,411,5
300,3,4,406,411,5
303,2,1,411,416,5
294,9,3,398,416,18
295,1,3,399,416,17
298,6,3,399,416,17
304,3,0,412,421,9
305,5,0,412,421,9
306,7,3,412,421,9
310,9,1,417,422,5
297,4,2,399,423,24
299,0,2,404,423,19
302,8,2,406,423,17
311,3,4,422,427,5
307,1,0,417,431,14
309,6,0,417,431,14
312,5,1,422,431,9
313,7,1,422,431,9
308,2,2,417,432,15
314,9,2,423,432,9
319,4,0,432,437,5
320,5,1,432,437,5
321,6,2,432,441,9
323,2,2,433,441,8
325,4,0,438,443,5
315,8,3,427,445,18
316,0,3,428,445,17
317,3,3,428,445,17
326,5,2,438,446,8
329,4,0,444,449,5
318,1,4,432,450,18
322,7,4,432,450,18
324,9,4,433,450,17
332,8,2,446,451,5
333,5,0,447,454,7
336,8,1,452,457,5
334,4,2,450,457,7
331,3,4,446,459,13
335,7,4,451,459,8
327,2,3,442,463,21
328,6,3,442,463,21
330,0,3,446,463,17
340,8,0,458,464,6
337,5,1,456,464,8
342,3,4,460,465,5
338,1,2,457,466,9
341,9,2,458,466,8
339,4,3,458,468,10
347,5,0,465,470,5
349,3,1,466,471,5
346,6,4,464,474,10
348,8,4,465,474,9
352,4,1,471,476,5
353,3,0,472,481,9
354,5,0,472,481,9
358,3,0,482,487,5
359,5,1,482,487,5
361,5,1,488,493,5
355,6,3,475,494,19
356,8,3,476,494,18
357,4,3,477,494,17
365,8,0,495,500,5
362,5,1,494,500,6
343,7,2,460,501,41
344,0,2,464,501,37
345,2,2,464,501,37
350,1,2,467,501,34
351,9,2,467,501,34
363,4,3,495,504,9
364,6,3,495,504,9
370,2,4,502,507,5
366,5,3,501,509,8
367,8,1,501,511,10
369,1,1,502,511,9
374,6,4,505,512,7
375,2,0,508,513,5
376,5,3,510,515,5
373,4,1,505,516,11
360,3,2,488,519,31
368,0,2,502,519,17
371,7,2,502,519,17
372,9,2,502,519,17
380,2,4,514,519,5
377,1,3,512,521,9
378,8,0,512,522,10
379,6,0,513,522,9
381,5,4,516,524,8
382,4,0,517,527,10
388,1,1,522,527,5
383,0,3,520,530,10
386,7,3,520,530,10
391,8,0,527,532,5
392,1,4,528,533,5
390,5,1,526,536,10
393,4,1,528,536,8
396,8,0,533,538,5
384,2,2,520,538,18
385,3,2,520,538,18
387,9,2,520,538,18
389,6,3,523,539,16
394,0,3,531,539,8
398,4,1,537,542,5
399,5,4,537,542,5
402,8,0,539,548,9
403,0,0,540,548,8
395,7,3,533,548,15
397,1,3,534,548,14
401,3,4,539,548,9
406,4,1,543,552,9
407,5,1,544,552,8
412,8,0,549,554,5
411,7,3,549,554,5
400,2,2,539,557,18
404,6,2,540,557,17
405,9,2,540,557,17
408,0,4,549,558,9
409,1,4,549,558,9
410,3,1,549,561,12
414,5,1,553,561,8
417,2,0,558,563,5
415,7,3,555,564,9
416,8,3,555,564,9
419,9,1,558,566,8
418,6,2,558,567,9
420,0,2,559,567,8
422,5,0,562,568,6
413,4,4,553,568,15
421,1,4,559,568,9
426,8,3,565,570,5
425,7,0,565,573,8
423,2,1,564,573,9
428,0,3,568,575,7
434,7,0,575,580,5
433,2,3,574,580,6
435,8,1,575,584,9
436,0,1,576,584,8
429,6,2,568,586,18
430,1,2,569,586,17
431,4,2,569,586,17
437,2,3,581,586,5
424,3,4,564,586,22
427,9,4,567,586,19
432,5,4,569,586,17
440,8,0,585,590,5
439,0,3,585,595,10
441,1,3,587,595,8
444,4,1,587,596,9
445,5,1,587,596,9
442,2,2,587,596,9
443,3,2,587,596,9
450,1,3,596,601,5
452,4,2,597,602,5
448,8,0,594,604,10
449,0,0,596,604,8
438,7,4,581,604,23
446,6,4,587,604,17
447,9,4,587,604,17
455,1,3,602,607,5
460,8,0,605,610,5
457,0,2,605,610,5
456,4,4,603,614,11
458,6,4,605,614,9
451,2,1,597,615,18
453,5,1,597,615,18
454,3,1,598,615,17
462,1,2,610,615,5
464,8,0,611,616,5
459,7,3,605,616,11
461,9,3,605,616,11
468,2,0,616,621,5
467,1,1,616,621,5
470,5,3,616,621,5
474,1,1,622,627,5
475,2,3,622,632,10
476,5,3,623,632,9
463,0,4,611,632,21
465,4,4,615,632,17
466,6,4,615,632,17
477,1,0,628,633,5
469,3,2,616,634,18
471,7,2,617,634,17
472,8,2,617,634,17
473,9,2,617,634,17
478,0,0,633,638,5
481,5,2,633,639,6
479,2,1,633,642,9
480,4,1,633,642,9
482,6,4,633,642,9
483,1,4,634,642,8
488,8,3,640,645,5
490,1,3,643,650,7
492,4,1,643,652,9
493,6,1,643,652,9
489,9,4,640,652,12
491,2,4,643,652,9
484,3,2,638,657,19
485,0,2,639,657,18
486,7,2,639,657,18
487,5,2,640,657,17
499,9,1,653,658,5
494,8,4,650,662,12
498,6,4,653,662,9
503,9,1,659,664,5
500,0,2,658,665,7
501,7,0,658,667,9
502,3,0,659,667,8
504,6,4,663,668,5
495,1,3,651,670,19
496,2,3,653,670,17
497,4,3,653,670,17
508,0,2,666,671,5
513,2,2,671,680,9
515,0,2,672,680,8
505,8,0,663,685,22
507,9,0,665,685,20
509,3,0,668,685,17
510,7,0,668,685,17
516,0,4,681,686,5
506,5,3,664,688,24
511,6,3,669,688,19
512,1,3,671,688,17
514,4,3,671,688,17
520,8,1,686,691,5
519,7,4,686,691,5
518,3,2,686,692,6
517,2,0,681,694,13
521,9,0,686,694,8
523,1,3,689,694,5
528,8,2,692,697,5
525,4,4,691,697,6
526,5,3,692,699,7
524,6,1,690,702,12
