task_id,user_id,server_id,generation_time,completion_time,latency
4,4,1,0,18,18
8,8,1,0,18,18
16,16,1,0,18,18
30,30,1,0,18,18
44,42,1,13,27,14
48,30,1,19,27,8
0,0,0,0,34,34
2,2,0,0,34,34
9,9,0,0,34,34
10,10,0,0,34,34
15,15,0,0,34,34
19,19,0,0,34,34
20,20,0,0,34,34
22,22,0,0,34,34
1,1,2,0,34,34
3,3,2,0,34,34
13,13,2,0,34,34
14,14,2,0,34,34
18,18,2,0,34,34
24,24,2,0,34,34
31,31,2,0,34,34
34,34,2,0,34,34
5,5,3,0,34,34
6,6,3,0,34,34
7,7,3,0,34,34
11,11,3,0,34,34
23,23,3,0,34,34
26,26,3,0,34,34
29,29,3,0,34,34
38,38,3,0,34,34
12,12,4,0,34,34
17,17,4,0,34,34
21,21,4,0,34,34
25,25,4,0,34,34
27,27,4,0,34,34
28,28,4,0,34,34
36,36,4,0,34,34
37,37,4,0,34,34
35,35,2,0,52,52
47,16,2,19,52,33
72,24,2,35,52,17
84,35,2,53,62,9
85,16,2,54,62,8
32,32,0,0,69,69
33,33,0,0,69,69
40,40,0,0,69,69
50,42,0,28,69,41
57,7,0,35,69,34
59,10,0,35,69,34
62,13,0,35,69,34
63,14,0,35,69,34
51,0,1,35,69,34
52,1,1,35,69,34
53,2,1,35,69,34
58,9,1,35,69,34
60,11,1,35,69,34
61,12,1,35,69,34
75,27,1,35,69,34
80,36,1,35,69,34
39,39,3,0,69,69
43,44,3,0,69,69
45,4,3,19,69,50
49,30,3,28,69,41
67,19,3,35,69,34
71,23,3,35,69,34
76,28,3,35,69,34
78,31,3,35,69,34
41,41,4,0,69,69
42,43,4,0,69,69
46,8,4,19,69,50
54,3,4,35,69,34
55,5,4,35,69,34
56,6,4,35,69,34
64,15,4,35,69,34
74,26,4,35,69,34
86,16,2,63,73,10
87,35,2,63,73,10
65,17,0,35,104,69
66,18,0,35,104,69
68,20,0,35,104,69
69,21,0,35,104,69
70,22,0,35,104,69
73,25,0,35,104,69
77,29,0,35,104,69
79,34,0,35,104,69
82,38,1,35,104,69
89,1,1,70,104,34
92,4,1,70,104,34
95,7,1,70,104,34
96,8,1,70,104,34
98,10,1,70,104,34
99,11,1,70,104,34
101,13,1,70,104,34
81,37,3,35,104,69
105,23,3,70,104,34
107,27,3,70,104,34
108,28,3,70,104,34
113,36,3,70,104,34
114,39,3,70,104,34
93,5,4,70,105,35
100,12,4,70,105,35
104,19,4,70,105,35
110,31,4,70,105,35
115,40,4,70,105,35
116,41,4,70,105,35
94,6,2,70,108,38
102,14,2,70,108,38
103,15,2,70,108,38
106,26,2,70,108,38
109,30,2,70,108,38
124,7,3,105,124,19
125,8,3,105,124,19
136,27,3,105,124,19
147,31,3,106,124,18
150,15,3,119,133,14
154,7,3,125,133,8
83,24,0,53,139,86
88,0,0,70,139,69
90,2,0,70,139,69
91,3,0,70,139,69
97,9,0,70,139,69
117,42,0,70,139,69
119,35,0,88,139,51
127,11,0,105,139,34
111,32,1,70,139,69
112,33,1,70,139,69
118,43,1,70,139,69
131,20,1,105,139,34
132,21,1,105,139,34
133,22,1,105,139,34
135,25,1,105,139,34
137,28,1,105,139,34
123,4,4,105,140,35
126,10,4,105,140,35
130,18,4,105,140,35
134,23,4,105,140,35
138,29,4,105,140,35
140,36,4,105,140,35
120,16,2,89,143,54
121,44,2,99,143,44
122,1,2,105,143,38
128,13,2,105,143,38
129,17,2,105,143,38
142,38,2,105,143,38
146,19,2,106,143,37
148,40,2,106,143,37
168,22,3,140,159,19
174,35,3,140,159,19
182,36,3,141,159,18
190,35,3,160,169,9
191,36,3,160,169,9
141,37,1,105,174,69
144,5,1,106,174,68
145,12,1,106,174,68
170,25,1,140,174,34
172,32,1,140,174,34
175,42,1,140,174,34
139,34,0,105,175,70
143,39,0,105,175,70
156,27,0,125,175,50
161,0,0,140,175,35
167,21,0,140,175,35
153,26,4,123,175,52
155,8,4,125,175,50
157,31,4,125,175,50
160,15,4,134,175,41
162,2,4,140,175,35
166,20,4,140,175,35
171,28,4,140,175,35
177,4,4,141,175,34
149,41,2,106,178,72
151,14,2,122,178,56
152,30,2,122,178,56
