task_id,user_id,server_id,generation_time,completion_time,latency
0,0,0,0,34,34
3,4,0,0,34,34
7,8,0,0,34,34
11,12,0,0,34,34
12,13,0,0,34,34
22,23,0,0,34,34
23,24,0,0,34,34
24,25,0,0,34,34
1,1,3,0,34,34
5,6,3,0,34,34
13,14,3,0,34,34
16,17,3,0,34,34
17,18,3,0,34,34
19,20,3,0,34,34
20,21,3,0,34,34
25,27,3,0,34,34
2,2,1,0,35,35
14,15,1,0,35,35
18,19,1,0,35,35
21,22,1,0,35,35
37,41,1,0,35,35
4,5,2,0,35,35
6,7,2,0,35,35
9,10,2,0,35,35
10,11,2,0,35,35
32,35,2,0,35,35
34,38,2,0,35,35
35,39,2,0,35,35
8,9,4,0,35,35
15,16,4,0,35,35
27,29,4,0,35,35
29,32,4,0,35,35
31,34,4,0,35,35
30,33,0,0,69,69
41,26,0,16,69,53
48,8,0,35,69,34
51,14,0,35,69,34
52,17,0,35,69,34
26,28,3,0,69,69
28,31,3,0,69,69
33,37,3,0,69,69
36,40,3,0,69,69
38,42,3,0,69,69
39,43,3,0,69,69
40,44,3,0,69,69
42,3,3,17,69,52
49,12,1,35,70,35
53,18,1,35,70,35
63,9,1,36,70,34
65,11,1,36,70,34
77,41,1,36,70,34
43,36,2,20,70,50
45,0,2,35,70,35
47,6,2,35,70,35
50,13,2,35,70,35
54,20,2,35,70,35
59,2,2,36,70,34
66,15,2,36,70,34
68,19,2,36,70,34
44,30,4,21,70,49
56,23,4,35,70,35
64,10,4,36,70,34
70,25,4,36,70,34
76,39,4,36,70,34
67,16,0,36,104,68
75,38,0,36,104,68
80,14,0,70,104,34
82,26,0,70,104,34
84,31,0,70,104,34
85,37,0,70,104,34
87,43,0,70,104,34
46,1,3,35,104,69
55,21,3,35,104,69
57,24,3,35,104,69
58,27,3,35,104,69
60,4,3,36,104,68
61,5,3,36,104,68
62,7,3,36,104,68
71,29,3,36,104,68
81,17,1,70,105,35
88,0,1,71,105,34
89,2,1,71,105,34
93,12,1,71,105,34
95,15,1,71,105,34
102,33,1,71,105,34
104,39,1,71,105,34
69,22,2,36,105,69
74,35,2,36,105,69
78,3,2,70,105,35
79,8,2,70,105,35
83,28,2,70,105,35
86,40,2,70,105,35
98,20,2,71,105,34
100,25,2,71,105,34
90,6,4,71,106,35
97,19,4,71,106,35
103,36,4,71,106,35
105,41,4,71,106,35
106,44,4,71,106,35
107,42,4,72,106,34
108,10,4,75,124,49
110,4,4,105,124,19
121,38,4,105,124,19
131,22,4,106,124,18
91,9,0,71,139,68
94,13,0,71,139,68
96,18,0,71,139,68
99,23,0,71,139,68
101,30,0,71,139,68
117,26,0,105,139,34
119,29,0,105,139,34
120,37,0,105,139,34
72,32,3,36,139,103
73,34,3,36,139,103
92,11,3,71,139,68
109,1,3,105,139,34
111,5,3,105,139,34
112,7,3,105,139,34
114,16,3,105,139,34
118,27,3,105,139,34
115,21,1,105,141,36
116,24,1,105,141,36
128,15,1,106,141,35
135,33,1,106,141,35
136,35,1,106,141,35
137,39,1,106,141,35
138,40,1,106,141,35
113,14,2,105,143,38
129,17,2,106,143,37
132,25,2,106,143,37
133,28,2,106,143,37
139,6,2,107,143,36
140,42,2,107,143,36
143,41,2,108,143,35
157,26,4,140,158,18
161,32,4,140,158,18
163,37,4,140,158,18
122,43,0,105,174,69
124,2,0,106,174,68
126,8,0,106,174,68
146,10,0,125,174,49
150,7,0,140,174,34
152,11,0,140,174,34
155,18,0,140,174,34
156,23,0,140,174,34
123,0,3,106,174,68
125,3,3,106,174,68
127,12,3,106,174,68
130,20,3,106,174,68
134,31,3,106,174,68
141,44,3,107,174,67
148,38,3,125,174,49
149,5,3,140,174,34
142,36,1,108,176,68
144,19,1,110,176,66
145,4,1,125,176,51
147,22,1,125,176,51
154,16,1,140,176,36
159,29,1,140,176,36
160,30,1,140,176,36
165,15,4,142,176,34
167,24,4,142,176,34
177,41,4,144,176,32
178,42,4,144,176,32
166,21,2,142,178,36
168,33,2,142,178,36
170,40,2,142,178,36
171,35,2,143,178,35
173,14,2,144,178,34
174,17,2,144,178,34
158,27,0,140,183,43
169,39,0,142,183,41
198,18,4,177,183,6
213,35,4,180,192,12
214,17,4,181,192,11
201,24,0,177,201,24
204,36,0,177,201,24
210,21,0,179,201,22
217,18,0,192,206,14
221,24,4,202,207,5
151,9,3,140,209,69
153,13,3,140,209,69
162,34,3,140,209,69
164,1,3,141,209,68
175,25,3,144,209,65
180,37,3,159,209,50
182,2,3,175,209,34
183,3,3,175,209,34
172,6,1,144,211,67
176,28,1,144,211,67
191,12,1,176,211,35
194,4,1,177,211,34
195,5,1,177,211,34
196,10,1,177,211,34
197,16,1,177,211,34
200,22,1,177,211,34
224,24,0,208,213,5
179,32,2,159,213,54
181,26,2,163,213,50
184,7,2,175,213,38
188,23,2,175,213,38
190,43,2,175,213,38
192,38,2,176,213,37
193,44,2,176,213,37
199,19,2,177,213,36
227,25,4,210,215,5
229,9,0,211,222,11
240,7,0,214,222,8
244,26,0,215,231,16
246,44,0,215,231,16
237,22,4,212,233,21
238,12,4,213,233,20
243,23,4,215,233,18
248,24,4,226,238,12
250,9,0,227,240,13
251,7,0,229,240,11
256,22,4,235,243,8
185,8,3,175,244,69
186,11,3,175,244,69
187,20,3,175,244,69
189,31,3,175,244,69
206,42,3,177,244,67
211,33,3,179,244,65
212,40,3,179,244,65
215,27,3,184,244,60
202,29,1,177,246,69
207,15,1,178,246,68
209,14,1,179,246,67
223,18,1,207,246,39
228,1,1,211,246,35
233,4,1,212,246,34
203,30,2,177,248,71
205,41,2,177,248,71
208,0,2,179,248,69
216,39,2,184,248,64
222,36,2,204,248,44
230,13,2,211,248,37
234,5,2,212,248,36
235,10,2,212,248,36
264,22,4,245,255,10
267,33,4,245,255,10
280,0,4,255,260,5
258,7,0,241,263,22
266,31,0,245,263,18
268,40,0,245,263,18
285,40,4,264,273,9
286,0,4,265,273,8
218,17,3,196,279,83
219,35,3,196,279,83
220,21,3,202,279,77
225,2,3,210,279,69
226,3,3,210,279,69
231,34,3,211,279,68
232,37,3,211,279,68
236,16,3,212,279,67
289,15,4,271,279,8
245,38,1,215,281,66
247,32,1,216,281,65
249,25,1,226,281,55
252,26,1,232,281,49
253,44,1,232,281,49
257,24,1,239,281,42
262,11,1,245,281,36
271,14,1,247,281,34
239,28,2,213,283,70
241,43,2,214,283,69
254,23,2,234,283,49
270,1,2,247,283,36
275,13,2,249,283,34
296,17,4,280,289,9
298,37,4,281,289,8
274,4,0,249,299,50
276,36,0,249,299,50
279,5,0,251,299,48
282,7,0,264,299,35
283,31,0,264,299,35
272,18,1,247,299,52
288,41,1,269,299,30
294,15,1,280,299,19
292,2,2,280,301,21
297,34,2,280,301,21
301,35,2,282,301,19
305,13,2,284,301,17
300,25,4,282,307,25
302,24,4,283,307,24
310,26,4,289,307,18
311,21,4,290,307,17
242,19,3,215,314,99
255,12,3,235,314,79
259,9,3,241,314,73
260,6,3,244,314,70
261,8,3,245,314,69
263,20,3,245,314,69
265,27,3,245,314,69
269,42,3,246,314,68
321,4,4,301,316,15
322,5,4,301,316,15
303,38,1,283,317,34
308,1,1,288,317,29
315,37,1,296,317,21
319,36,1,300,317,17
337,19,4,316,321,5
335,8,1,316,322,6
344,27,4,320,331,11
345,19,4,322,331,9
346,4,1,323,332,9
347,8,1,323,332,9
287,30,0,266,334,68
293,3,0,280,334,54
299,11,0,282,334,52
304,44,0,283,334,51
306,23,0,284,334,50
307,14,0,287,334,47
312,28,0,293,334,41
313,17,0,294,334,40
314,32,2,295,336,41
316,7,2,300,336,36
317,15,2,300,336,36
324,13,2,302,336,34
326,34,2,302,336,34
327,35,2,302,336,34
348,19,1,332,337,5
273,29,3,247,349,102
277,39,3,249,349,100
278,10,3,250,349,99
281,22,3,260,349,89
284,33,3,264,349,85
290,40,3,275,349,74
291,0,3,278,349,71
295,16,3,280,349,69
351,4,4,334,352,18
355,23,4,335,352,17
356,30,4,335,352,17
352,3,1,335,355,20
354,17,1,335,355,20
359,44,1,336,355,19
366,19,1,346,364,18
367,0,1,350,364,14
318,18,0,300,369,69
320,41,0,300,369,69
323,2,0,302,369,67
333,9,0,315,369,54
341,37,0,318,369,51
342,38,0,318,369,51
353,14,0,335,369,34
360,7,4,337,370,33
368,10,4,350,370,20
372,40,4,350,370,20
329,21,2,309,371,62
330,24,2,309,371,62
331,26,2,311,371,60
334,20,2,315,371,56
339,42,2,317,371,54
340,1,2,318,371,53
343,36,2,319,371,52
349,27,2,332,371,39
379,17,1,359,374,15
380,29,1,361,374,13
385,41,4,370,379,9
392,40,4,371,379,8
309,43,3,288,384,96
325,31,3,302,384,82
328,25,3,308,384,76
332,6,3,315,384,69
336,12,3,316,384,68
338,5,3,317,384,67
357,11,3,336,384,48
370,33,3,350,384,34
369,22,0,350,404,54
374,4,0,353,404,51
376,30,0,353,404,51
377,3,0,356,404,48
384,14,0,370,404,34
350,8,2,333,406,73
358,28,2,336,406,70
361,13,2,337,406,69
362,15,2,337,406,69
363,32,2,337,406,69
364,34,2,337,406,69
365,35,2,337,406,69
373,16,2,352,406,54
387,9,1,371,409,38
393,1,1,372,409,37
396,24,1,372,409,37
397,26,1,372,409,37
401,17,1,375,409,34
394,20,4,372,414,42
395,21,4,372,414,42
399,42,4,372,414,42
400,36,4,374,414,40
402,29,4,380,414,34
371,39,3,350,419,69
381,0,3,365,419,54
388,10,3,371,419,48
391,38,3,371,419,48
398,27,3,372,419,47
405,25,3,385,419,34
406,31,0,385,422,37
409,12,0,388,422,34
410,40,0,393,422,29
404,6,1,385,427,42
411,41,1,395,427,32
424,17,1,410,427,17
375,23,2,353,441,88
378,44,2,356,441,85
382,19,2,365,441,76
383,2,2,370,441,71
386,7,2,371,441,70
389,18,2,371,441,70
390,37,2,371,441,70
403,5,2,385,441,56
408,11,4,386,449,63
416,3,4,407,449,42
421,13,4,409,449,40
422,9,4,410,449,39
423,15,4,410,449,39
425,1,4,411,449,38
429,28,4,415,449,34
413,30,3,405,454,49
419,22,3,408,454,46
420,35,3,408,454,46
426,24,3,411,454,43
427,26,3,411,454,43
431,29,3,416,454,38
432,42,3,416,454,38
440,39,3,420,454,34
417,34,0,407,457,50
418,16,0,408,457,49
428,20,0,415,457,42
430,36,0,415,457,42
434,8,0,418,457,39
437,27,0,420,457,37
442,12,0,423,457,34
435,0,1,420,462,42
436,25,1,420,462,42
438,32,1,420,462,42
439,38,1,420,462,42
443,40,1,423,462,39
444,31,1,424,462,38
446,41,4,428,468,40
456,23,4,451,468,17
457,37,4,451,468,17
441,10,3,421,472,51
445,6,3,428,472,44
455,28,3,450,472,22
459,3,3,452,472,20
447,17,0,431,475,44
448,18,0,442,475,33
451,7,0,450,475,25
463,30,0,455,475,20
407,33,2,385,476,91
412,14,2,405,476,71
414,4,2,406,476,70
415,43,2,406,476,70
433,21,2,417,476,59
493,7,0,478,487,9
495,30,0,478,487,9
452,9,1,450,499,49
