task_id,user_id,server_id,generation_time,completion_time,latency
4,4,0,0,34,34
8,8,0,0,34,34
12,12,0,0,34,34
14,14,0,0,34,34
16,16,0,0,34,34
23,23,0,0,34,34
31,32,0,0,34,34
35,36,0,0,34,34
3,3,1,0,34,34
6,6,1,0,34,34
10,10,1,0,34,34
19,19,1,0,34,34
20,20,1,0,34,34
27,28,1,0,34,34
30,31,1,0,34,34
37,38,1,0,34,34
7,7,4,0,34,34
9,9,4,0,34,34
11,11,4,0,34,34
13,13,4,0,34,34
15,15,4,0,34,34
24,25,4,0,34,34
32,33,4,0,34,34
33,34,4,0,34,34
1,1,2,0,35,35
17,17,2,0,35,35
22,22,2,0,35,35
25,26,2,0,35,35
26,27,2,0,35,35
39,42,2,0,35,35
41,44,2,0,35,35
0,0,3,0,35,35
2,2,3,0,35,35
5,5,3,0,35,35
18,18,3,0,35,35
21,21,3,0,35,35
28,29,3,0,35,35
29,30,3,0,35,35
34,35,4,0,52,52
38,40,4,0,52,52
49,8,4,35,52,17
65,33,4,35,52,17
76,22,4,36,61,25
84,40,4,53,61,8
36,37,0,0,69,69
46,4,0,35,69,34
47,6,0,35,69,34
54,13,0,35,69,34
55,14,0,35,69,34
56,15,0,35,69,34
59,20,0,35,69,34
60,23,0,35,69,34
40,43,1,0,70,70
50,9,1,35,70,35
53,12,1,35,70,35
57,16,1,35,70,35
62,28,1,35,70,35
68,38,1,35,70,35
75,21,1,36,70,34
79,29,1,36,70,34
42,41,2,18,70,52
44,39,2,20,70,50
48,7,2,35,70,35
51,10,2,35,70,35
52,11,2,35,70,35
66,34,2,35,70,35
67,36,2,35,70,35
74,18,2,36,70,34
43,24,3,19,70,51
45,3,3,35,70,35
58,19,3,35,70,35
63,31,3,35,70,35
64,32,3,35,70,35
69,0,3,36,70,34
70,1,3,36,70,34
71,2,3,36,70,34
86,35,4,58,70,12
87,22,4,62,70,8
94,20,4,70,79,9
113,29,4,71,79,8
61,25,0,35,104,69
73,17,0,36,104,68
83,8,0,53,104,51
91,13,0,70,104,34
92,14,0,70,104,34
81,42,1,36,105,69
99,2,1,71,105,34
105,12,1,71,105,34
109,21,1,71,105,34
114,31,1,71,105,34
115,32,1,71,105,34
116,34,1,71,105,34
119,38,1,71,105,34
77,26,2,36,105,69
93,15,2,70,105,35
96,37,2,70,105,35
97,0,2,71,105,34
100,3,2,71,105,34
104,11,2,71,105,34
107,18,2,71,105,34
111,24,2,71,105,34
72,5,3,36,105,69
78,27,3,36,105,69
80,30,3,36,105,69
82,44,3,36,105,69
85,33,3,55,105,50
88,40,3,62,105,43
89,4,3,70,105,35
90,6,3,70,105,35
101,7,0,71,140,69
102,9,0,71,140,69
106,16,0,71,140,69
123,20,0,88,140,52
124,29,0,91,140,49
128,25,0,105,140,35
129,0,0,106,140,34
133,5,0,106,140,34
121,41,1,71,140,69
126,14,1,105,140,35
127,17,1,105,140,35
131,3,1,106,140,34
135,8,1,106,140,34
142,26,1,106,140,34
143,27,1,106,140,34
145,31,1,106,140,34
112,28,2,71,140,69
117,35,2,71,140,69
122,43,2,71,140,69
132,4,2,106,140,34
139,18,2,106,140,34
148,34,2,106,140,34
151,42,2,106,140,34
152,44,2,106,140,34
95,23,3,70,140,70
98,1,3,71,140,69
103,10,3,71,140,69
108,19,3,71,140,69
110,22,3,71,140,69
118,36,3,71,140,69
120,39,3,71,140,69
130,2,3,106,140,34
125,13,4,105,141,36
134,6,4,106,141,35
137,12,4,106,141,35
144,30,4,106,141,35
146,32,4,106,141,35
164,14,2,141,150,9
173,26,2,141,150,9
150,38,1,106,158,52
181,41,1,141,158,17
182,42,1,141,158,17
191,14,2,153,158,5
184,6,1,142,167,25
188,30,1,142,167,25
192,26,2,156,167,11
194,41,2,159,167,8
199,41,2,168,173,5
136,11,0,106,175,69
147,33,0,106,175,69
149,37,0,106,175,69
166,17,0,141,175,34
167,18,0,141,175,34
174,27,0,141,175,34
175,28,0,141,175,34
176,31,0,141,175,34
138,15,3,106,175,69
140,21,3,106,175,69
141,24,3,106,175,69
153,40,3,107,175,68
154,0,3,141,175,34
155,1,3,141,175,34
156,2,3,141,175,34
157,3,3,141,175,34
158,4,4,141,176,35
159,5,4,141,176,35
161,8,4,141,176,35
165,16,4,141,176,35
169,20,4,141,176,35
170,22,4,141,176,35
172,25,4,141,176,35
180,39,4,141,176,35
201,41,1,174,184,10
203,1,1,176,184,8
224,39,1,177,189,12
177,34,0,141,210,69
179,36,0,141,210,69
186,13,0,142,210,68
187,29,0,142,210,68
189,32,0,142,210,68
197,6,0,168,210,42
198,30,0,168,210,42
200,26,0,169,210,41
160,7,3,141,210,69
162,9,3,141,210,69
163,10,3,141,210,69
168,19,3,141,210,69
171,23,3,141,210,69
178,35,3,141,210,69
185,12,3,142,210,68
195,42,3,159,210,51
204,2,2,176,211,35
206,11,2,176,211,35
208,17,2,176,211,35
209,18,2,176,211,35
219,5,2,177,211,34
222,22,2,177,211,34
183,43,4,141,211,70
190,44,4,148,211,63
193,14,4,159,211,52
202,0,4,176,211,35
207,15,4,176,211,35
216,37,4,176,211,35
218,4,4,177,211,34
220,16,4,177,211,34
257,2,1,214,223,9
258,11,1,214,223,9
225,8,4,180,229,49
231,9,4,211,229,18
235,23,4,211,229,18
238,30,4,211,229,18
262,9,4,230,239,9
263,23,4,231,239,8
211,24,0,176,245,69
212,27,0,176,245,69
213,28,0,176,245,69
214,31,0,176,245,69
215,33,0,176,245,69
221,20,0,177,245,68
227,41,0,190,245,55
239,32,0,211,245,34
196,38,3,161,245,84
205,3,3,176,245,69
210,21,3,176,245,69
217,40,3,176,245,69
223,25,3,177,245,68
226,1,3,190,245,55
232,10,3,211,245,34
233,12,3,211,245,34
228,39,2,193,246,53
229,6,2,211,246,35
230,7,2,211,246,35
236,26,2,211,246,35
245,4,2,212,246,34
248,14,2,212,246,34
250,16,2,212,246,34
252,18,2,212,246,34
267,1,1,246,264,18
272,21,1,246,264,18
277,31,1,246,264,18
284,16,1,247,264,17
273,24,4,246,264,18
274,25,4,246,264,18
279,33,4,246,264,18
283,14,4,247,264,17
288,7,1,250,269,19
298,14,1,266,278,12
299,7,1,270,278,8
241,35,0,211,280,69
244,0,0,212,280,68
249,15,0,212,280,68
268,3,0,246,280,34
275,27,0,246,280,34
281,41,0,246,280,34
234,19,3,211,280,69
237,29,3,211,280,69
240,34,3,211,280,69
242,36,3,211,280,69
243,42,3,211,280,69
246,5,3,212,280,68
247,13,3,212,280,68
251,17,3,212,280,68
253,22,2,212,281,69
259,2,2,227,281,54
261,8,2,230,281,51
266,23,2,240,281,41
269,10,2,246,281,35
271,20,2,246,281,35
276,28,2,246,281,35
278,32,2,246,281,35
290,38,4,264,283,19
292,16,4,265,283,18
293,21,4,265,283,18
297,33,4,265,283,18
301,14,4,279,301,22
305,13,4,281,301,20
321,28,4,282,301,19
325,16,4,292,306,14
331,16,4,307,312,5
285,18,0,247,315,68
286,39,0,247,315,68
287,4,0,249,315,66
289,26,0,252,315,63
291,1,0,265,315,50
294,24,0,265,315,50
295,25,0,265,315,50
296,31,0,265,315,50
254,37,3,212,315,103
255,43,3,212,315,103
256,44,3,212,315,103
260,11,3,228,315,87
264,30,3,232,315,83
265,9,3,240,315,75
270,12,3,246,315,69
280,40,3,246,315,69
302,0,1,281,316,35
312,35,1,281,316,35
314,41,1,281,316,35
315,42,1,281,316,35
320,22,1,282,316,34
282,6,2,247,316,69
300,7,2,279,316,37
307,17,2,281,316,35
311,34,2,281,316,35
313,36,2,281,316,35
318,10,2,282,316,34
319,20,2,282,316,34
326,21,1,292,334,42
338,18,1,316,334,18
348,6,1,317,334,17
354,34,1,317,334,17
359,30,1,330,339,9
364,21,1,339,345,6
309,27,0,281,350,69
316,2,0,282,350,68
317,8,0,282,350,68
322,32,0,282,350,68
324,33,0,291,350,59
327,38,0,294,350,56
341,26,0,316,350,34
342,31,0,316,350,34
303,3,3,281,350,69
304,5,3,281,350,69
306,15,3,281,350,69
308,19,3,281,350,69
310,29,3,281,350,69
328,13,3,302,350,48
329,28,3,302,350,48
345,40,3,316,350,34
323,23,2,283,351,68
330,14,2,303,351,48
332,16,2,313,351,38
333,1,2,316,351,35
335,9,2,316,351,35
337,12,2,316,351,35
339,24,2,316,351,35
344,39,2,316,351,35
334,4,4,316,351,35
336,11,4,316,351,35
340,25,4,316,351,35
343,37,4,316,351,35
346,43,4,316,351,35
349,7,4,317,351,34
357,42,4,317,351,34
365,30,4,340,369,29
381,40,4,351,369,18
385,12,4,352,369,17
395,39,4,354,378,24
396,33,4,358,378,20
363,18,0,338,385,47
366,21,0,346,385,39
368,3,0,351,385,34
372,15,0,351,385,34
377,29,0,351,385,34
379,32,0,351,385,34
347,0,3,317,385,68
352,20,3,317,385,68
355,36,3,317,385,68
360,44,3,332,385,53
362,34,3,336,385,49
369,5,3,351,385,34
371,13,3,351,385,34
380,38,3,351,385,34
367,2,1,351,386,35
370,8,1,351,386,35
374,26,1,351,386,35
376,28,1,351,386,35
378,31,1,351,386,35
383,4,1,352,386,34
392,43,1,352,386,34
350,10,2,317,386,69
351,17,2,317,386,69
353,22,2,317,386,69
356,41,2,317,386,69
358,35,2,322,386,64
361,6,2,335,386,51
373,19,2,351,386,35
375,27,2,351,386,35
386,14,0,352,420,68
387,16,0,352,420,68
391,42,0,352,420,68
411,29,0,386,420,34
412,32,0,386,420,34
382,1,3,352,420,68
384,7,3,352,420,68
389,25,3,352,420,68
394,24,3,353,420,67
397,11,3,360,420,60
398,12,3,370,420,50
399,30,3,370,420,50
400,40,3,370,420,50
402,33,1,381,421,40
404,3,1,386,421,35
414,38,1,386,421,35
417,6,1,387,421,34
419,10,1,387,421,34
427,36,1,387,421,34
428,43,1,387,421,34
388,23,2,352,421,69
390,37,2,352,421,69
393,9,2,353,421,68
403,0,2,386,421,35
416,4,2,387,421,34
