task_id,user_id,server_id,generation_time,completion_time,latency
4,5,0,0,34,34
5,6,0,0,34,34
11,12,0,0,34,34
20,22,0,0,34,34
22,25,0,0,34,34
23,26,0,0,34,34
27,31,0,0,34,34
28,33,0,0,34,34
6,7,1,0,34,34
7,8,1,0,34,34
10,11,1,0,34,34
14,15,1,0,34,34
15,16,1,0,34,34
26,30,1,0,34,34
31,37,1,0,34,34
35,41,1,0,34,34
0,0,3,0,34,34
2,3,3,0,34,34
3,4,3,0,34,34
12,13,3,0,34,34
18,20,3,0,34,34
21,23,3,0,34,34
32,38,3,0,34,34
34,40,3,0,34,34
1,2,4,0,34,34
9,10,4,0,34,34
13,14,4,0,34,34
16,17,4,0,34,34
19,21,4,0,34,34
25,28,4,0,34,34
33,39,4,0,34,34
36,42,4,0,34,34
8,9,2,0,35,35
17,18,2,0,35,35
24,27,2,0,35,35
29,34,2,0,35,35
30,35,2,0,35,35
37,43,0,0,69,69
48,4,0,35,69,34
50,6,0,35,69,34
63,23,0,35,69,34
64,25,0,35,69,34
65,26,0,35,69,34
38,44,1,0,69,69
51,7,1,35,69,34
53,11,1,35,69,34
55,13,1,35,69,34
58,16,1,35,69,34
60,20,1,35,69,34
61,21,1,35,69,34
69,33,1,35,69,34
41,29,3,16,69,53
43,24,3,17,69,52
44,36,3,17,69,52
46,2,3,35,69,34
49,5,3,35,69,34
59,17,3,35,69,34
67,30,3,35,69,34
71,38,3,35,69,34
40,19,4,15,69,54
45,0,4,35,69,34
52,10,4,35,69,34
57,15,4,35,69,34
68,31,4,35,69,34
39,1,2,14,70,56
42,32,2,16,70,54
47,3,2,35,70,35
54,12,2,35,70,35
56,14,2,35,70,35
62,22,2,35,70,35
66,28,2,35,70,35
70,37,2,35,70,35
81,35,0,44,104,60
86,6,0,70,104,34
91,15,0,70,104,34
93,19,0,70,104,34
94,20,0,70,104,34
99,26,0,70,104,34
72,39,3,35,104,69
73,40,3,35,104,69
74,41,3,35,104,69
76,18,3,42,104,62
77,8,3,43,104,61
80,34,3,44,104,60
84,4,3,70,104,34
90,13,3,70,104,34
78,9,4,43,104,61
82,0,4,70,104,34
87,7,4,70,104,34
97,24,4,70,104,34
100,29,4,70,104,34
103,33,4,70,104,34
104,36,4,70,104,34
107,44,4,70,104,34
79,27,2,44,105,61
83,2,2,70,105,35
92,16,2,70,105,35
101,30,2,70,105,35
106,43,2,70,105,35
110,12,2,71,105,34
113,22,2,71,105,34
75,42,1,35,106,71
85,5,1,70,106,36
88,10,1,70,106,36
89,11,1,70,106,36
96,23,1,70,106,36
109,3,1,71,106,35
124,15,4,105,114,9
143,34,4,106,114,8
151,34,4,121,126,5
112,17,0,71,139,68
114,28,0,71,139,68
116,32,0,95,139,44
117,0,0,105,139,34
125,18,0,105,139,34
127,20,0,105,139,34
130,29,0,105,139,34
134,40,0,105,139,34
95,21,3,70,139,69
98,25,3,70,139,69
102,31,3,70,139,69
105,38,3,70,139,69
108,1,3,71,139,68
111,14,3,71,139,68
123,13,3,105,139,34
