task_id,user_id,server_id,generation_time,completion_time,latency
4,5,3,0,18,18
5,6,3,0,18,18
15,18,3,0,18,18
25,29,3,0,18,18
41,4,3,15,27,12
48,29,3,19,27,8
50,29,3,28,33,5
9,12,0,0,34,34
13,16,0,0,34,34
14,17,0,0,34,34
16,19,0,0,34,34
20,24,0,0,34,34
23,27,0,0,34,34
26,30,0,0,34,34
29,34,0,0,34,34
1,1,4,0,34,34
11,14,4,0,34,34
12,15,4,0,34,34
21,25,4,0,34,34
22,26,4,0,34,34
24,28,4,0,34,34
27,31,4,0,34,34
39,44,4,0,34,34
3,3,1,0,35,35
6,8,1,0,35,35
7,10,1,0,35,35
8,11,1,0,35,35
31,36,1,0,35,35
36,41,1,0,35,35
37,42,1,0,35,35
0,0,2,0,35,35
2,2,2,0,35,35
10,13,2,0,35,35
17,20,2,0,35,35
18,21,2,0,35,35
19,22,2,0,35,35
28,33,2,0,35,35
45,5,1,19,53,34
52,1,1,35,53,18
69,8,1,36,53,17
80,5,1,54,60,6
85,5,1,61,67,6
30,35,0,0,69,69
32,37,0,0,69,69
33,38,0,0,69,69
34,39,0,0,69,69
35,40,0,0,69,69
38,43,0,0,69,69
42,9,0,15,69,54
46,6,0,19,69,50
40,23,4,14,69,55
43,7,4,16,69,53
51,29,4,34,69,35
58,19,4,35,69,34
63,28,4,35,69,34
66,34,4,35,69,34
44,32,2,16,70,54
49,4,2,28,70,42
54,14,2,35,70,35
57,17,2,35,70,35
64,30,2,35,70,35
65,31,2,35,70,35
71,22,2,36,70,34
55,15,3,35,70,35
60,25,3,35,70,35
61,26,3,35,70,35
62,27,3,35,70,35
67,44,3,35,70,35
70,20,3,36,70,34
72,36,3,36,70,34
73,41,3,36,70,34
94,34,1,70,88,18
97,38,1,70,88,18
98,39,1,70,88,18
101,4,1,71,88,17
111,31,1,86,97,11
112,17,1,87,97,10
47,18,0,19,104,85
53,12,0,35,104,69
56,16,0,35,104,69
59,24,0,35,104,69
77,10,0,52,104,52
78,33,0,52,104,52
100,43,0,70,104,34
68,3,4,36,104,68
74,42,4,36,104,68
81,8,4,54,104,50
83,2,4,55,104,49
84,21,4,55,104,49
88,7,4,70,104,34
89,9,4,70,104,34
90,19,4,70,104,34
82,11,3,54,105,51
96,37,3,70,105,35
99,40,3,70,105,35
102,20,3,71,105,34
103,22,3,71,105,34
105,26,3,71,105,34
108,41,3,71,105,34
109,44,3,71,105,34
75,0,2,48,106,58
76,13,2,50,106,56
79,1,2,54,106,52
86,5,2,68,106,38
87,6,2,70,106,36
93,29,2,70,106,36
106,27,2,71,106,35
116,34,0,89,122,33
119,15,0,90,122,32
120,17,0,98,122,24
132,21,0,105,122,17
137,11,0,106,131,25
145,0,0,118,131,13
156,0,0,132,137,5
91,23,4,70,139,69
92,28,4,70,139,69
95,35,4,70,139,69
104,25,4,71,139,68
107,30,4,71,139,68
114,36,4,87,139,52
115,4,4,89,139,50
117,38,4,89,139,50
122,2,1,105,140,35
128,12,1,105,140,35
134,33,1,105,140,35
135,42,1,105,140,35
140,26,1,106,140,34
141,37,1,106,140,34
118,39,3,89,140,51
121,31,3,98,140,42
123,3,3,105,140,35
125,8,3,105,140,35
129,16,3,105,140,35
131,19,3,105,140,35
138,20,3,106,140,34
139,22,3,106,140,34
110,14,2,84,141,57
113,32,2,87,141,54
126,9,2,105,141,36
127,10,2,105,141,36
130,18,2,105,141,36
143,41,2,106,141,35
144,44,2,106,141,35
158,0,0,138,143,5
157,11,1,132,158,26
167,2,1,141,158,17
170,12,1,141,158,17
177,33,1,141,158,17
185,41,1,155,167,12
188,2,1,159,167,8
193,2,1,168,174,6
124,7,4,105,174,69
133,24,4,105,174,69
136,43,4,105,174,69
146,6,4,121,174,53
148,29,4,122,174,52
150,15,4,123,174,51
159,4,4,140,174,34
162,28,4,140,174,34
142,40,3,106,175,69
152,21,3,123,175,52
153,34,3,123,175,52
154,1,3,125,175,50
160,23,3,140,175,35
163,30,3,140,175,35
164,35,3,140,175,35
169,8,3,141,175,34
147,27,2,122,176,54
149,13,2,123,176,53
151,17,2,123,176,53
155,5,2,125,176,51
165,36,2,140,176,36
171,16,2,141,176,35
173,20,2,141,176,35
174,22,2,141,176,35
161,25,0,140,178,38
166,38,0,140,178,38
168,3,0,141,178,37
172,19,0,141,178,37
176,31,0,141,178,37
179,39,0,141,178,37
180,42,0,141,178,37
181,44,0,142,178,36
212,5,2,177,195,18
214,16,2,177,195,18
215,17,2,177,195,18
219,36,2,177,195,18
183,18,4,153,209,56
184,10,4,155,209,54
186,0,4,156,209,53
189,11,4,159,209,50
190,12,4,159,209,50
191,33,4,159,209,50
194,41,4,168,209,41
201,28,4,175,209,34
196,4,1,175,212,37
197,6,1,175,212,37
199,15,1,175,212,37
204,1,1,176,212,36
206,21,1,176,212,36
217,22,1,177,212,35
175,26,3,141,212,71
178,37,3,141,212,71
200,24,3,175,212,37
208,30,3,176,212,36
209,34,3,176,212,36
213,13,3,177,212,35
216,20,3,177,212,35
182,9,0,152,213,61
187,32,0,157,213,56
192,14,0,165,213,48
195,2,0,175,213,38
198,7,0,175,213,38
218,27,0,177,213,36
221,44,2,191,213,22
225,31,2,193,213,20
228,5,2,196,213,17
229,16,2,196,213,17
202,29,4,175,244,69
203,43,4,175,244,69
205,8,4,176,244,68
207,23,4,176,244,68
210,35,4,176,244,68
211,40,4,176,244,68
222,3,4,193,244,51
224,25,4,193,244,51
226,38,3,193,247,54
235,12,3,210,247,37
236,18,3,210,247,37
238,33,3,210,247,37
247,22,3,213,247,34
252,37,3,213,247,34
220,42,0,191,248,57
242,6,0,213,248,35
244,15,0,213,248,35
246,21,0,213,248,35
249,26,0,213,248,35
256,9,0,214,248,34
261,44,0,214,248,34
223,19,1,193,248,55
227,39,1,193,248,55
239,41,1,210,248,38
250,30,1,213,248,35
254,5,1,214,248,34
255,7,1,214,248,34
259,31,1,214,248,34
260,32,1,214,248,34
232,0,2,210,249,39
233,10,2,210,249,39
234,11,2,210,249,39
240,1,2,213,249,36
257,14,2,214,249,35
230,17,4,196,279,83
231,36,4,196,279,83
237,28,4,210,279,69
241,4,4,213,279,66
243,13,4,213,279,66
245,20,4,213,279,66
248,24,4,213,279,66
251,34,4,213,279,66
253,2,3,214,282,68
265,23,3,245,282,37
269,40,3,245,282,37
271,12,3,248,282,34
275,37,3,248,282,34
263,3,0,245,283,38
264,8,0,245,283,38
270,43,0,245,283,38
272,18,0,248,283,35
273,22,0,248,283,35
279,7,0,249,283,34
280,9,0,249,283,34
287,32,0,249,283,34
262,16,1,228,285,57
276,38,1,248,285,37
277,5,1,249,285,36
281,15,1,249,285,36
283,21,1,249,285,36
284,26,1,249,285,36
299,17,2,280,285,5
305,2,2,283,303,20
308,37,2,283,303,20
310,3,2,284,303,19
258,27,4,214,314,100
266,25,4,245,314,69
267,29,4,245,314,69
268,35,4,245,314,69
274,33,4,248,314,66
282,19,4,249,314,65
295,14,4,261,314,53
296,0,4,262,314,52
278,6,3,249,317,68
285,30,3,249,317,68
286,31,3,249,317,68
288,39,3,249,317,68
289,41,3,249,317,68
292,11,3,251,317,66
293,10,3,258,317,59
294,1,3,260,317,57
290,42,0,249,318,69
291,44,0,249,318,69
297,4,0,280,318,38
301,24,0,280,318,38
315,22,0,284,318,34
302,28,1,280,320,40
303,34,1,280,320,40
304,36,1,281,320,39
306,12,1,283,320,37
307,23,1,283,320,37
311,7,1,284,320,36
312,8,1,284,320,36
313,9,1,284,320,36
321,21,2,296,321,25
325,2,2,304,321,17
326,3,2,304,321,17
327,37,2,304,321,17
298,13,4,280,333,53
330,19,4,315,333,18
332,27,4,315,333,18
335,35,4,315,333,18
349,7,4,321,351,30
359,2,4,333,351,18
360,21,4,334,351,17
300,20,3,280,352,72
309,40,3,283,352,69
314,18,3,284,352,68
318,38,3,293,352,59
319,5,3,294,352,58
320,15,3,295,352,57
322,26,3,296,352,56
323,17,3,298,352,54
331,25,0,315,355,40
344,4,0,319,355,36
345,22,0,319,355,36
350,8,0,321,355,34
352,12,0,321,355,34
353,23,0,321,355,34
316,32,1,284,355,71
317,43,1,284,355,71
324,16,1,302,355,53
333,29,1,315,355,40
340,30,1,318,355,37
343,41,1,318,355,37
346,24,1,319,355,36
351,9,1,321,355,34
328,0,2,315,357,42
329,14,2,315,357,42
334,33,2,315,357,42
342,39,2,318,357,39
347,42,2,319,357,38
354,28,2,321,357,36
355,34,2,321,357,36
366,7,4,352,370,18
369,15,4,353,370,17
372,20,4,353,370,17
374,38,4,353,370,17
368,5,0,353,373,20
370,17,0,353,373,20
381,22,0,356,373,17
386,30,0,356,373,17
395,33,0,366,382,16
398,20,0,371,382,11
336,1,3,318,387,69
337,6,3,318,387,69
338,10,3,318,387,69
339,11,3,318,387,69
341,31,3,318,387,69
348,44,3,319,387,68
371,18,3,353,387,34
375,40,3,353,387,34
405,20,0,383,388,5
356,36,1,321,390,69
363,35,1,339,390,51
364,13,1,342,390,48
367,21,1,352,390,38
378,9,1,356,390,34
380,16,1,356,390,34
382,23,1,356,390,34
383,24,1,356,390,34
357,3,2,331,392,61
358,37,2,331,392,61
361,27,2,334,392,58
362,19,2,338,392,54
365,2,2,352,392,40
373,26,2,353,392,39
379,12,2,356,392,36
408,6,0,388,397,9
414,20,0,389,397,8
377,8,4,356,405,49
