task_id,user_id,server_id,generation_time,completion_time,latency
20,5,2,4,9,5
0,0,4,0,11,11
15,33,4,0,11,11
1,4,3,0,18,18
3,10,3,0,18,18
10,25,3,0,18,18
17,14,3,1,18,17
7,18,0,0,19,19
12,30,0,0,19,19
14,32,0,0,19,19
16,34,0,0,19,19
34,0,4,14,19,5
37,10,4,19,25,6
32,27,2,12,33,21
35,2,2,14,33,19
36,26,2,15,33,18
2,7,1,0,34,34
4,12,1,0,34,34
5,13,1,0,34,34
6,15,1,0,34,34
8,19,1,0,34,34
9,24,1,0,34,34
11,28,1,0,34,34
13,31,1,0,34,34
19,3,0,4,37,33
23,23,0,8,37,29
41,30,0,20,37,17
54,31,4,35,41,6
58,28,0,37,42,5
18,11,3,2,53,51
21,17,3,5,53,48
22,21,3,7,53,46
24,16,3,9,53,44
25,29,3,9,53,44
27,8,3,10,53,43
28,6,3,11,53,42
30,20,3,12,53,41
59,3,4,38,53,15
67,16,4,54,61,7
26,1,1,10,69,59
29,9,1,12,69,57
33,33,1,13,69,56
38,25,1,19,69,50
40,18,1,20,69,49
44,34,1,22,69,47
45,0,1,26,69,43
46,5,1,26,69,43
39,4,2,20,69,49
43,14,2,22,69,47
48,2,2,34,69,35
50,12,2,35,69,34
51,13,2,35,69,34
52,15,2,35,69,34
64,6,0,54,72,18
66,11,0,54,72,18
68,17,0,54,72,18
72,3,0,55,72,17
74,1,4,70,80,10
82,18,4,70,80,10
31,22,3,12,88,76
42,32,3,20,88,68
47,10,3,30,88,58
49,26,3,34,88,54
56,24,3,36,88,52
57,27,3,36,88,52
60,30,3,38,88,50
70,21,3,54,88,34
53,19,1,35,104,69
55,7,1,36,104,68
61,23,1,39,104,65
62,28,1,45,104,59
63,31,1,48,104,56
65,8,1,54,104,50
77,9,1,70,104,34
80,14,1,70,104,34
69,20,2,54,104,50
73,16,2,62,104,42
79,13,2,70,104,34
83,33,2,70,104,34
84,34,2,70,104,34
75,2,0,70,107,37
78,12,0,70,107,37
81,15,0,70,107,37
85,0,0,71,107,36
86,4,0,71,107,36
94,10,4,89,107,18
98,26,4,89,107,18
99,32,4,89,107,18
100,27,4,90,107,17
111,31,4,106,118,12
116,4,4,108,118,10
92,1,1,81,122,41
95,21,1,89,122,33
96,22,1,89,122,33
71,29,3,54,130,76
76,5,3,70,130,60
87,25,3,71,130,59
88,17,3,73,130,57
90,6,3,75,130,55
93,18,3,82,130,48
101,30,3,90,130,40
115,2,1,108,140,32
117,9,1,108,140,32
122,32,1,110,140,30
123,26,1,112,140,28
131,25,4,131,141,10
134,6,4,132,141,9
89,3,0,75,142,67
97,24,0,89,142,53
102,7,0,105,142,37
104,16,0,105,142,37
106,20,0,105,142,37
113,13,0,107,142,35
118,12,0,108,142,34
119,15,0,108,142,34
91,11,2,79,143,64
105,19,2,105,143,38
107,23,2,105,143,38
109,34,2,105,143,38
112,33,2,106,143,37
120,27,2,108,143,35
121,10,2,109,143,34
137,9,4,141,161,20
140,3,4,143,161,18
154,32,4,144,161,17
103,14,3,105,165,60
108,28,3,105,165,60
110,8,3,106,165,59
114,0,3,108,165,57
125,4,3,120,165,45
126,1,3,123,165,42
159,32,4,164,170,6
129,5,1,131,176,45
132,29,1,131,176,45
135,17,1,132,176,44
138,26,1,141,176,35
139,25,1,142,176,34
148,24,3,143,176,33
157,3,3,162,176,14
124,31,0,119,178,59
128,22,0,123,178,55
130,18,0,131,178,47
142,7,0,143,178,35
144,13,0,143,178,35
145,15,0,143,178,35
146,16,0,143,178,35
149,10,0,144,178,34
127,21,2,123,179,56
133,30,2,131,179,48
136,2,2,141,179,38
143,12,2,143,179,36
147,20,2,143,179,36
151,19,2,144,179,35
166,32,3,171,181,10
161,1,2,166,197,31
168,17,2,177,197,20
177,10,2,180,197,17
181,24,2,180,197,17
176,2,3,180,206,26
178,12,3,180,206,26
184,20,3,181,206,25
141,6,1,143,211,68
150,11,1,144,211,67
152,23,1,144,211,67
155,33,1,144,211,67
156,34,1,144,211,67
158,9,1,163,211,48
164,4,1,167,211,44
195,2,2,208,213,5
153,27,0,144,216,72
160,0,0,166,216,50
162,8,0,166,216,50
163,14,0,166,216,50
173,16,0,179,216,37
174,18,0,179,216,37
175,22,0,179,216,37
187,21,0,182,216,34
165,28,4,167,216,49
167,5,4,177,216,39
169,25,4,177,216,39
170,26,4,177,216,39
179,13,4,180,216,36
183,7,4,181,216,35
185,31,4,181,216,35
196,6,2,212,222,10
201,4,2,213,222,9
190,10,3,198,224,26
191,17,3,198,224,26
192,24,3,202,224,22
193,12,3,207,224,17
203,0,2,217,240,23
211,22,2,217,240,23
212,25,2,217,240,23
171,29,1,178,246,68
172,15,1,179,246,67
180,19,1,180,246,66
182,30,1,180,246,66
186,3,1,182,246,64
188,32,1,185,246,61
194,20,1,207,246,39
198,23,4,212,252,40
202,9,4,213,252,39
204,5,4,217,252,35
209,16,4,217,252,35
213,26,4,217,252,35
229,19,2,247,256,9
230,20,2,247,256,9
197,11,3,212,259,47
199,33,3,212,259,47
200,34,3,212,259,47
206,8,3,217,259,42
210,18,3,217,259,42
216,31,3,217,259,42
217,2,3,218,259,41
220,17,3,225,259,34
237,16,2,253,261,8
189,1,0,198,264,66
205,7,0,217,264,47
207,13,0,217,264,47
208,14,0,217,264,47
214,27,0,217,264,47
215,28,0,217,264,47
219,10,0,225,264,39
218,21,1,221,267,46
226,22,1,243,267,24
228,3,1,247,267,20
232,30,1,247,267,20
231,29,4,247,274,27
234,15,4,248,274,26
238,23,4,253,274,21
240,26,4,257,274,17
235,5,1,253,278,25
243,17,1,260,278,18
241,19,2,259,280,21
245,31,2,260,280,20
248,8,2,261,280,19
263,23,1,276,283,7
268,19,1,282,292,10
254,27,2,265,292,27
266,5,2,279,292,13
221,24,3,225,294,69
223,6,3,237,294,57
224,12,3,237,294,57
225,25,3,242,294,52
233,32,3,247,294,47
236,9,3,253,294,41
222,4,0,236,300,64
227,0,0,247,300,53
239,20,0,257,300,43
242,2,0,260,300,40
247,34,0,260,300,40
252,13,0,265,300,35
256,28,0,266,300,34
278,25,1,295,301,6
285,28,1,301,310,9
244,18,4,260,310,50
246,33,4,260,310,50
251,10,4,265,310,45
255,7,4,266,310,44
257,3,4,268,310,42
258,21,4,268,310,42
274,27,2,293,312,19
275,9,2,295,312,17
276,12,2,295,312,17
277,24,2,295,312,17
292,18,1,311,320,9
293,21,1,311,320,9
249,11,3,262,329,67
250,1,3,265,329,64
253,14,3,265,329,64
264,26,3,278,329,51
269,17,3,283,329,46
270,31,3,284,329,45
271,23,3,285,329,44
273,19,3,293,329,36
301,18,1,324,330,6
265,29,4,278,331,53
272,5,4,293,331,38
280,32,4,298,331,33
281,0,4,301,331,30
259,22,0,268,335,67
260,30,0,269,335,66
261,16,0,272,335,63
262,15,0,275,335,60
267,8,0,282,335,53
282,2,0,301,335,34
284,20,0,301,335,34
303,14,1,330,340,10
308,11,1,331,340,9
279,6,2,296,347,51
283,13,2,301,347,46
286,4,2,302,347,45
289,3,2,311,347,36
290,7,2,311,347,36
291,10,2,311,347,36
294,33,2,311,347,36
295,12,2,313,347,34
287,34,3,303,351,48
296,27,3,313,351,38
298,9,3,315,351,36
309,0,3,332,351,19
322,11,1,343,353,10
323,14,1,343,353,10
300,21,2,323,356,33
307,31,2,330,356,26
330,6,2,350,366,16
336,14,2,355,366,11
