task_id,user_id,server_id,generation_time,completion_time,latency
3,3,0,0,34,34
4,4,0,0,34,34
8,8,0,0,34,34
9,9,0,0,34,34
16,19,0,0,34,34
32,35,0,0,34,34
36,39,0,0,34,34
37,40,0,0,34,34
2,2,1,0,34,34
7,7,1,0,34,34
14,17,1,0,34,34
18,21,1,0,34,34
25,28,1,0,34,34
30,33,1,0,34,34
31,34,1,0,34,34
39,42,1,0,34,34
5,5,2,0,34,34
13,15,2,0,34,34
15,18,2,0,34,34
19,22,2,0,34,34
21,24,2,0,34,34
23,26,2,0,34,34
24,27,2,0,34,34
26,29,2,0,34,34
0,0,3,0,36,36
6,6,3,0,36,36
10,10,3,0,36,36
11,12,3,0,36,36
22,25,3,0,36,36
27,30,3,0,36,36
33,36,3,0,36,36
1,1,4,0,36,36
12,13,4,0,36,36
17,20,4,0,36,36
20,23,4,0,36,36
28,31,4,0,36,36
29,32,4,0,36,36
34,37,4,0,36,36
38,41,0,0,69,69
40,43,0,0,69,69
54,18,0,35,69,34
62,29,0,35,69,34
63,33,0,35,69,34
64,34,0,35,69,34
66,39,0,35,69,34
42,11,1,15,69,54
44,14,1,18,69,51
45,2,1,35,69,34
49,7,1,35,69,34
51,9,1,35,69,34
59,26,1,35,69,34
65,35,1,35,69,34
67,40,1,35,69,34
35,38,2,0,69,69
41,44,2,0,69,69
53,17,2,35,69,34
58,24,2,35,69,34
60,27,2,35,69,34
68,42,2,35,69,34
43,16,3,16,71,55
48,5,3,35,71,36
50,8,3,35,71,36
55,19,3,35,71,36
56,21,3,35,71,36
57,22,3,35,71,36
61,28,3,35,71,36
69,6,3,37,71,34
46,3,4,35,71,36
47,4,4,35,71,36
52,15,4,35,71,36
70,10,4,37,71,34
71,13,4,37,71,34
72,23,4,37,71,34
73,25,4,37,71,34
74,30,4,37,71,34
80,12,2,44,79,35
95,34,2,70,79,9
114,25,2,72,100,28
116,30,2,72,100,28
118,8,2,79,100,21
78,1,1,43,104,61
82,20,1,46,104,58
86,11,1,70,104,34
87,14,1,70,104,34
90,24,1,70,104,34
99,40,1,70,104,34
100,41,1,70,104,34
101,42,1,70,104,34
83,2,0,70,105,35
84,7,0,70,105,35
89,18,0,70,105,35
91,26,0,70,105,35
96,35,0,70,105,35
98,39,0,70,105,35
103,44,0,70,105,35
120,34,2,85,105,20
75,31,3,37,106,69
76,36,3,37,106,69
85,9,3,70,106,36
88,17,3,70,106,36
92,27,3,70,106,36
104,3,3,72,106,34
105,4,3,72,106,34
106,5,3,72,106,34
77,0,4,43,106,63
79,37,4,43,106,63
81,32,4,44,106,62
93,29,4,70,106,36
94,33,4,70,106,36
97,38,4,70,106,36
111,21,4,72,106,34
112,22,4,72,106,34
127,14,2,105,123,18
131,41,2,105,123,18
134,7,2,106,123,17
102,43,1,70,139,69
107,10,1,72,139,67
115,28,1,72,139,67
123,25,1,101,139,38
129,24,1,105,139,34
130,40,1,105,139,34
108,13,3,72,141,69
109,15,3,72,141,69
110,19,3,72,141,69
113,23,3,72,141,69
117,6,3,77,141,64
119,12,3,81,141,60
124,30,3,101,141,40
136,26,3,106,141,35
121,16,4,92,141,49
122,8,4,101,141,40
125,1,4,105,141,36
133,2,4,106,141,35
140,44,4,106,141,35
149,27,4,107,141,34
152,32,4,107,141,34
154,36,4,107,141,34
126,11,0,105,142,37
128,20,0,105,142,37
132,42,0,105,142,37
135,18,0,106,142,36
143,4,0,107,142,35
139,39,1,106,157,51
160,10,1,140,157,17
163,40,1,140,157,17
164,43,1,140,157,17
142,3,2,107,158,51
145,9,2,107,158,51
150,29,2,107,158,51
155,37,2,107,158,51
159,41,2,124,158,34
157,7,0,124,160,36
