task_id,user_id,server_id,generation_time,completion_time,latency
12,12,1,0,5,5
11,11,3,0,5,5
6,6,0,0,18,18
7,7,0,0,18,18
8,8,0,0,18,18
9,9,0,0,18,18
15,11,1,8,18,10
16,12,1,8,18,10
0,0,2,0,18,18
5,5,2,0,18,18
13,13,2,0,18,18
19,6,0,19,28,9
23,11,0,19,28,9
20,7,1,19,28,9
21,8,1,19,28,9
22,9,2,19,28,9
25,13,2,19,28,9
17,0,3,19,28,9
18,5,3,19,28,9
30,8,1,29,34,5
1,1,4,0,35,35
2,2,4,0,35,35
3,3,4,0,35,35
4,4,4,0,35,35
10,10,4,0,35,35
14,14,4,0,35,35
27,5,3,29,38,9
32,11,3,29,38,9
24,12,4,19,40,21
37,4,1,36,54,18
38,8,1,36,54,18
39,10,1,36,54,18
34,1,3,36,56,20
35,2,3,36,56,20
36,3,3,36,56,20
40,14,3,36,56,20
43,12,0,52,57,5
42,5,1,50,59,9
26,0,2,29,65,36
28,6,2,29,65,36
29,7,2,29,65,36
31,9,2,29,65,36
33,13,2,29,65,36
47,1,4,57,66,9
50,14,4,57,66,9
55,13,2,66,72,6
41,11,3,45,74,29
45,8,3,55,74,19
48,2,3,57,74,17
44,4,0,55,75,20
46,10,0,55,75,20
49,3,0,57,75,18
51,12,0,58,75,17
53,6,1,66,75,9
58,9,1,67,75,8
54,7,4,66,84,18
56,0,4,67,84,17
57,1,4,67,84,17
59,14,3,67,92,25
60,13,3,73,92,19
61,2,3,75,92,17
62,8,3,75,92,17
52,5,0,63,93,30
64,4,0,76,93,17
66,9,0,76,93,17
67,10,0,76,93,17
63,11,1,75,93,18
65,6,1,76,93,17
68,12,1,76,93,17
69,1,4,85,96,11
70,7,4,85,96,11
82,11,0,94,99,5
76,14,2,93,102,9
81,10,2,94,102,8
71,3,3,86,110,24
73,2,3,93,110,17
75,13,3,93,110,17
72,0,1,87,111,24
74,8,1,93,111,18
79,6,1,94,111,17
84,11,2,100,111,11
87,14,2,103,111,8
85,1,0,103,112,9
86,10,0,103,112,9
77,4,4,94,114,20
78,5,4,94,114,20
80,9,4,94,114,20
83,12,4,94,114,20
98,10,0,113,118,5
94,8,2,112,118,6
88,7,3,109,119,10
89,2,3,111,119,8
90,3,4,111,123,12
96,14,4,112,123,11
103,8,2,119,124,5
99,4,0,115,127,12
100,9,0,115,127,12
91,13,1,111,129,18
92,0,1,112,129,17
95,11,1,112,129,17
109,8,0,127,133,6
111,9,2,128,133,5
93,6,3,112,137,25
97,1,3,113,137,24
102,5,3,118,137,19
104,10,3,119,137,18
116,13,2,134,139,5
101,12,4,117,141,24
107,3,4,124,141,17
108,14,4,124,141,17
105,2,1,120,147,27
106,7,1,120,147,27
110,4,1,128,147,19
112,0,0,133,151,18
114,8,0,134,151,17
115,9,0,134,151,17
113,11,3,133,156,23
117,6,3,138,156,18
118,1,3,139,156,17
119,10,3,139,156,17
128,0,2,152,157,5
120,13,4,140,160,20
122,5,4,142,160,18
124,12,4,143,160,17
129,8,1,152,161,9
130,9,1,152,161,9
136,5,1,161,166,5
138,13,2,161,167,6
121,3,0,142,169,27
123,14,0,142,169,27
125,4,0,148,169,21
127,2,0,149,169,20
131,1,4,157,169,12
134,11,4,157,169,12
141,5,2,167,172,5
142,13,1,168,173,5
126,7,3,148,174,26
132,6,3,157,174,17
133,10,3,157,174,17
137,12,0,161,176,15
149,5,0,173,181,8
143,1,2,170,181,11
148,14,2,171,181,10
145,3,1,170,182,12
146,4,1,170,182,12
135,0,3,158,183,25
150,13,3,174,183,9
139,8,4,162,187,25
140,9,4,162,187,25
144,2,4,170,187,17
147,11,4,170,187,17
160,0,1,184,190,6
163,8,0,188,193,5
162,2,1,188,196,8
153,12,4,177,196,19
157,14,4,182,196,14
151,10,2,175,199,24
154,7,2,181,199,18
156,5,2,182,199,17
168,12,1,197,202,5
164,0,0,191,203,12
165,8,0,194,203,9
167,11,2,197,204,7
166,2,4,197,206,9
169,14,4,198,206,8
172,10,1,203,212,9
176,9,1,204,212,8
152,6,3,177,218,41
155,1,3,182,218,36
158,3,3,183,218,35
159,4,3,183,218,35
161,13,3,184,218,34
178,2,0,211,220,9
179,14,0,211,220,9
180,10,4,215,220,5
186,10,0,226,231,5
171,7,3,203,236,33
181,9,3,218,236,18
184,6,3,219,236,17
182,3,1,219,237,18
183,4,1,219,237,18
185,13,1,219,237,18
170,5,2,203,239,36
173,12,2,203,239,36
174,0,2,204,239,35
175,8,2,204,239,35
177,11,2,205,239,34
187,2,0,231,240,9
188,14,0,231,240,9
194,3,1,238,243,5
196,13,4,238,243,5
193,9,0,237,246,9
198,14,1,242,248,6
199,3,4,244,249,5
189,10,3,232,254,22
191,6,3,237,254,17
192,7,3,237,254,17
202,2,0,248,257,9
203,11,0,248,257,9
190,1,2,236,257,21
195,4,2,238,257,19
197,0,2,240,257,17
207,8,1,250,259,9
208,12,1,251,259,8
205,14,4,249,259,10
206,3,4,250,259,9
214,2,1,258,264,6
210,7,0,255,266,11
211,10,0,255,266,11
213,1,2,258,267,9
216,11,2,258,267,9
209,6,4,255,268,13
