task_id,user_id,server_id,generation_time,completion_time,latency
8,8,1,0,5,5
7,7,4,0,6,6
4,4,3,0,10,10
6,6,3,0,10,10
11,8,4,7,12,5
13,4,1,12,17,5
0,0,0,0,18,18
1,1,0,0,18,18
3,3,0,0,18,18
2,2,2,0,18,18
5,5,2,0,18,18
9,9,2,0,18,18
14,8,3,13,18,5
12,6,4,11,18,7
10,7,2,7,23,16
23,6,1,20,25,5
24,7,2,25,30,5
20,5,3,19,30,11
21,8,3,19,30,11
15,4,4,18,36,18
17,1,4,19,36,17
18,2,4,19,36,17
16,0,0,19,37,18
19,3,0,19,37,18
22,9,0,19,37,18
28,8,3,31,37,6
29,1,4,37,42,5
32,3,0,38,44,6
30,2,1,37,47,10
35,9,1,38,47,9
25,6,2,27,48,21
26,5,2,31,48,17
27,7,2,31,48,17
36,1,0,44,54,10
37,3,0,45,54,9
31,0,3,38,56,18
33,4,3,38,56,18
34,8,3,38,56,18
44,3,2,55,65,10
46,4,2,57,65,8
45,0,4,57,66,9
48,3,2,66,72,6
50,0,4,67,72,5
38,2,0,48,73,25
39,9,0,48,73,25
42,7,0,49,73,24
40,5,3,49,74,25
41,6,3,49,74,25
43,1,3,55,74,19
47,8,0,57,78,21
58,6,1,75,80,5
55,9,4,74,80,6
60,9,4,81,86,5
59,6,1,81,90,9
61,8,1,82,90,8
53,2,2,74,92,18
54,7,2,74,92,18
56,1,2,75,92,17
49,4,3,66,92,26
51,0,3,73,92,19
52,3,3,73,92,19
57,5,3,75,92,17
62,9,4,87,92,5
64,8,1,91,96,5
63,6,2,91,97,6
71,7,0,93,98,5
67,2,4,93,102,9
72,9,4,93,102,9
68,3,1,93,106,13
73,8,1,97,106,9
74,6,0,98,108,10
75,7,0,100,108,8
76,2,2,103,108,5
77,9,1,103,111,8
65,0,3,93,111,18
66,1,3,93,111,18
69,4,3,93,111,18
70,5,3,93,111,18
78,3,0,107,118,11
80,2,0,109,118,9
83,0,3,112,122,10
87,9,3,113,122,9
84,1,4,112,122,10
86,5,4,112,122,10
79,8,2,107,127,20
81,6,2,109,127,18
82,7,2,109,127,18
93,9,3,124,131,7
85,4,0,112,136,24
88,2,0,119,136,17
89,3,0,119,136,17
90,0,2,123,136,13
91,1,2,123,136,13
94,6,3,128,140,12
96,8,3,128,140,12
101,3,4,137,144,7
103,6,1,143,148,5
104,3,4,145,150,5
105,8,1,146,153,7
92,5,0,123,154,31
95,7,0,128,154,26
100,2,0,137,154,17
102,4,0,137,154,17
97,9,2,132,154,22
98,0,2,137,154,17
99,1,2,137,154,17
106,6,4,149,159,10
107,3,4,151,159,8
113,5,0,155,160,5
115,9,2,155,161,6
108,8,1,154,163,9
112,4,1,155,163,8
116,3,4,160,169,9
117,6,4,160,169,9
118,5,2,161,171,10
119,9,2,162,171,9
120,4,0,164,173,9
121,8,0,165,173,8
109,0,3,155,173,18
110,1,3,155,173,18
111,2,3,155,173,18
114,7,3,155,173,18
123,6,1,170,175,5
122,3,2,170,181,11
124,5,2,172,181,9
125,9,0,172,183,11
126,0,0,174,183,9
128,2,4,174,183,9
131,8,4,174,183,9
127,1,3,174,185,11
129,4,3,174,185,11
132,6,0,176,190,14
130,7,2,174,190,16
133,3,2,182,190,8
134,5,3,182,190,8
139,1,1,186,195,9
140,4,1,186,195,9
136,2,2,184,196,12
145,1,2,196,201,5
135,0,4,184,202,18
137,8,4,184,202,18
138,9,4,184,202,18
147,2,0,198,203,5
143,6,1,191,204,13
146,4,1,196,204,8
141,3,3,191,209,18
142,5,3,191,209,18
144,7,3,191,209,18
148,1,1,202,210,8
153,4,0,205,214,9
157,7,1,210,215,5
149,0,3,203,219,16
156,5,3,210,219,9
155,3,4,210,219,9
158,1,4,211,219,8
159,4,0,215,222,7
150,8,2,203,222,19
151,9,2,203,222,19
152,2,2,204,222,18
154,6,2,205,222,17
160,7,3,216,224,8
164,5,4,220,225,5
169,9,0,223,230,7
165,2,3,223,233,10
167,6,3,223,233,10
171,5,0,231,240,9
172,9,0,231,240,9
162,1,1,220,241,21
163,3,1,220,241,21
168,8,1,223,241,18
161,0,2,220,242,22
166,4,2,223,242,19
170,7,2,225,242,17
174,6,1,235,247,12
178,3,0,242,248,6
182,7,3,243,248,5
173,2,4,235,249,14
176,9,4,241,249,8
183,6,3,248,254,6
184,3,1,249,255,6
188,6,3,255,260,5
189,3,0,256,261,5
175,5,2,241,262,21
179,8,2,242,262,20
180,0,2,243,262,19
192,0,3,263,270,7
191,3,1,262,271,9
193,5,1,263,271,8
190,6,2,261,271,10
194,8,2,263,271,8
197,5,1,272,277,5
198,6,2,272,277,5
195,0,0,271,280,9
199,8,0,272,280,8
177,1,4,242,284,42
181,4,4,243,284,41
185,7,4,249,284,35
186,2,4,250,284,34
187,9,4,250,284,34
200,5,0,278,287,9
207,9,1,285,290,5
202,0,2,281,291,10
203,8,2,281,291,10
205,2,0,285,292,7
206,4,3,285,294,9
208,7,3,286,294,8
209,5,1,288,295,7
210,9,0,291,297,6
213,2,3,293,299,6
196,3,4,272,302,30
201,6,4,278,302,24
204,1,4,285,302,17
212,8,1,292,304,12
214,4,1,295,304,9
215,7,0,295,307,12
216,5,0,296,307,11
217,9,3,298,308,10
218,2,3,300,308,8
211,0,4,292,309,17
219,1,0,303,312,9
220,3,1,303,313,10
223,8,1,305,313,8
229,1,1,313,323,10
230,3,1,314,323,9
233,3,2,324,329,5
232,1,4,324,330,6
226,2,0,309,333,24
228,0,0,310,333,23
231,8,0,314,333,19
237,2,0,334,339,5
234,3,2,330,339,9
235,1,2,331,339,8
221,6,3,303,343,40
222,4,3,305,343,38
224,5,3,308,343,35
225,7,3,308,343,35
227,9,3,309,343,34
238,8,2,335,344,9
245,7,0,344,349,5
242,4,1,344,353,9
244,6,1,344,353,9
243,5,2,344,353,9
246,9,2,344,353,9
250,5,4,354,359,5
252,9,0,354,360,6
248,7,1,350,362,12
249,4,1,354,362,8
254,9,0,361,366,5
253,5,1,360,368,8
256,7,2,363,368,5
255,4,0,363,371,8
257,9,2,367,374,7
258,5,4,369,374,5
259,7,0,369,376,7
236,0,3,334,379,45
239,1,3,340,379,39
240,2,3,340,379,39
241,3,3,340,379,39
247,8,3,345,379,34
261,5,2,375,380,5
260,4,4,372,381,9
266,2,0,380,385,5
262,9,1,375,385,10
263,7,1,377,385,8
267,3,2,380,385,5
270,4,4,383,388,5
273,7,0,386,392,6
271,2,1,386,392,6
272,3,2,386,395,9
274,9,2,386,395,9
251,6,3,354,397,43
264,0,3,380,397,17
265,1,3,380,397,17
268,8,3,380,397,17
275,4,1,389,401,12
277,7,1,393,401,8
278,3,4,396,401,5
282,6,0,398,403,5
281,1,2,398,403,5
285,4,1,402,407,5
289,4,4,408,413,5
284,3,0,402,421,19
286,7,0,402,421,19
287,1,0,404,421,17
288,6,0,404,421,17
290,4,0,414,427,13
291,1,1,422,428,6
269,5,3,381,432,51
276,2,3,393,432,39
279,9,3,396,432,36
280,0,3,398,432,34
283,8,3,398,432,34
295,4,4,428,438,10
296,1,4,429,438,9
297,0,0,433,439,6
301,5,1,434,439,5
292,3,2,422,440,18
293,6,2,422,440,18
294,7,2,422,440,18
302,1,4,439,444,5
306,3,1,441,446,5
303,4,2,439,449,10
307,6,2,441,449,8
298,2,3,433,451,18
299,8,3,433,451,18
300,9,3,433,451,18
309,1,4,445,451,6
304,0,0,440,458,18
305,5,0,440,458,18
308,7,0,441,458,17
310,3,2,447,458,11
312,6,2,450,458,8
314,2,1,452,461,9
315,8,1,452,461,9
311,4,4,450,461,11
316,9,4,452,461,9
313,1,2,452,467,15
321,7,2,459,467,8
318,3,0,459,468,9
319,5,0,459,468,9
325,9,1,463,468,5
320,6,3,459,470,11
323,4,3,462,470,8
317,0,4,459,470,11
322,2,4,462,470,8
324,8,0,462,473,11
334,6,3,471,476,5
330,9,4,469,479,10
333,4,4,471,479,8
337,4,3,480,485,5
326,1,2,468,486,18
327,7,2,468,486,18
328,3,2,469,486,17
329,5,2,469,486,17
331,0,0,471,491,20
332,2,0,471,491,20
335,8,0,474,491,17
340,1,1,487,494,7
339,4,3,486,496,10
342,5,3,487,496,9
341,3,4,487,496,9
343,7,4,487,496,9
346,8,2,492,498,6
347,1,4,495,502,7
345,2,3,492,507,15
352,8,3,499,507,8
336,6,0,477,509,32
338,9,0,480,509,29
344,0,0,492,509,17
353,1,2,503,510,7
349,4,0,497,514,17
348,3,1,497,515,18
350,5,1,497,515,18
351,7,1,497,515,18
355,8,2,508,515,7
357,6,4,510,515,5
356,0,3,510,519,9
358,9,3,510,519,9
366,0,4,520,525,5
362,5,0,516,526,10
365,8,0,516,526,10
367,9,3,521,526,5
361,3,2,516,527,11
363,6,2,516,527,11
354,2,1,508,533,25
359,1,1,511,533,22
360,4,1,515,533,18
364,7,1,516,533,17
370,8,3,527,537,10
372,3,3,528,537,9
373,6,1,528,543,15
376,4,1,535,543,8
379,8,3,539,544,5
378,3,4,538,544,6
368,0,2,526,545,19
369,5,2,527,545,18
371,9,2,527,545,18
374,1,0,534,552,18
375,2,0,534,552,18
377,7,0,535,552,17
383,8,1,545,554,9
