task_id,user_id,server_id,generation_time,completion_time,latency
6,6,4,0,5,5
0,0,3,0,18,18
2,2,3,0,18,18
3,3,3,0,18,18
11,11,3,0,18,18
15,6,3,6,23,17
17,2,0,19,28,9
18,3,0,19,28,9
16,0,4,19,29,10
19,11,4,19,29,10
4,4,1,0,35,35
5,5,1,0,35,35
10,10,1,0,35,35
12,12,1,0,35,35
14,14,1,0,35,35
1,1,2,0,35,35
7,7,2,0,35,35
8,8,2,0,35,35
9,9,2,0,35,35
13,13,2,0,35,35
23,2,3,30,35,5
21,3,0,29,38,9
22,0,0,30,38,8
34,13,3,36,42,6
29,7,0,36,43,7
28,5,2,36,45,9
35,14,2,36,45,9
37,3,3,43,48,5
38,13,0,43,49,6
41,5,0,47,54,7
42,3,3,49,54,5
26,2,4,36,54,18
27,4,4,36,54,18
31,9,4,36,54,18
32,10,4,36,54,18
36,0,2,40,55,15
39,7,2,46,55,9
50,7,4,56,61,5
45,3,0,55,64,9
46,4,0,55,64,9
43,13,2,50,64,14
47,5,2,55,64,9
20,6,1,25,70,45
24,11,1,30,70,40
25,1,1,36,70,34
30,8,1,36,70,34
33,12,1,36,70,34
53,5,2,65,70,5
51,7,4,62,71,9
52,0,4,63,71,8
44,2,3,55,73,18
48,9,3,55,73,18
49,10,3,55,73,18
54,3,0,66,76,10
55,4,0,66,76,10
62,7,4,72,77,5
40,14,1,46,79,33
61,13,1,71,79,8
58,8,2,71,80,9
60,12,2,71,80,9
66,0,4,78,83,5
63,10,0,74,85,11
64,6,0,75,85,10
65,9,1,75,88,13
67,7,1,78,88,10
69,4,2,79,89,10
70,13,2,80,89,9
68,2,0,79,90,11
56,1,3,71,91,20
57,5,3,71,91,20
59,11,3,71,91,20
72,12,4,83,92,9
73,8,4,84,92,8
71,3,1,81,97,16
74,6,1,88,97,9
86,8,1,93,102,9
88,6,1,100,107,7
75,10,2,89,107,18
77,7,2,90,107,17
78,9,2,90,107,17
79,14,2,90,107,17
76,4,3,90,110,20
82,0,3,92,110,18
84,5,3,92,110,18
80,2,4,91,110,19
81,13,4,91,110,19
83,1,4,92,110,18
85,11,4,92,110,18
95,14,0,108,113,5
87,12,2,93,116,23
89,8,2,103,116,13
97,1,4,111,120,9
102,13,4,111,120,9
96,0,0,111,122,11
100,5,0,111,122,11
104,8,2,117,122,5
91,6,1,108,126,18
92,7,1,108,126,18
93,9,1,108,126,18
94,10,1,108,126,18
90,3,3,107,128,21
98,2,3,111,128,17
99,4,3,111,128,17
101,11,3,111,128,17
106,12,2,122,131,9
107,1,2,123,131,8
105,13,4,121,132,11
109,0,4,124,132,8
103,14,3,116,133,17
118,3,2,132,141,9
120,12,2,132,141,9
116,2,3,131,142,11
117,1,3,132,142,10
108,8,1,123,144,21
110,5,1,124,144,20
113,10,1,127,144,17
111,7,0,127,145,18
112,9,0,127,145,18
114,6,0,128,145,17
127,2,2,144,153,9
129,8,2,145,153,8
132,7,3,151,156,5
122,0,4,142,160,18
123,3,4,142,160,18
124,12,4,142,160,18
125,13,4,142,160,18
134,8,3,154,161,7
115,4,1,129,162,33
128,5,1,145,162,17
130,10,1,145,162,17
131,6,2,148,162,14
135,9,2,154,162,8
119,11,0,132,163,31
121,14,0,134,163,29
126,1,0,144,163,19
133,2,4,154,165,11
140,12,3,162,171,9
141,4,3,163,171,8
144,8,0,163,172,9
146,10,0,163,172,9
143,6,4,163,174,11
148,11,4,164,174,10
152,8,0,173,178,5
145,9,2,163,181,18
147,1,2,164,181,17
149,14,2,164,181,17
154,6,0,176,183,7
150,2,4,171,183,12
151,4,4,172,183,11
158,11,3,182,187,5
153,12,2,173,190,17
155,10,2,176,190,14
160,4,3,184,192,8
163,11,4,188,193,5
136,7,1,158,197,39
137,0,1,161,197,36
138,3,1,161,197,36
139,13,1,161,197,36
142,5,1,163,197,34
162,9,2,184,199,15
164,14,2,188,199,11
167,11,3,194,199,5
156,1,0,182,201,19
157,8,0,182,201,19
161,6,0,184,201,17
165,4,4,194,203,9
166,10,4,194,203,9
171,12,3,198,204,6
159,2,1,184,206,22
168,0,1,198,206,8
180,0,1,207,216,9
182,11,1,207,216,9
170,5,2,198,217,19
172,13,2,198,217,19
173,7,2,200,217,17
175,1,0,202,220,18
176,6,0,202,220,18
177,8,0,202,220,18
169,3,4,198,221,23
174,14,4,200,221,21
178,9,4,202,221,19
179,4,4,204,221,17
184,0,3,217,226,9
186,7,3,218,226,8
181,10,0,207,229,22
183,2,0,210,229,19
196,4,2,226,231,5
190,1,3,221,231,10
185,5,1,218,236,18
187,11,1,218,236,18
188,12,1,218,236,18
200,2,3,231,236,5
197,0,2,230,237,7
192,6,0,222,238,16
199,10,0,230,238,8
204,5,2,237,242,5
205,11,3,237,242,5
202,2,1,237,246,9
206,12,1,237,246,9
201,1,0,235,247,12
203,4,0,237,247,10
207,0,3,243,252,9
208,10,3,243,252,9
210,5,2,244,253,9
211,6,2,244,253,9
209,11,1,243,256,13
212,1,1,248,256,8
214,4,0,248,257,9
215,12,0,248,257,9
189,13,4,218,257,39
191,3,4,222,257,35
193,8,4,222,257,35
194,9,4,222,257,35
195,14,4,222,257,35
216,10,3,253,259,6
226,12,2,258,263,5
198,7,4,230,266,36
213,2,4,248,266,18
222,4,1,258,267,9
227,13,1,258,267,9
230,2,1,268,273,5
229,7,2,267,276,9
232,13,2,268,276,8
224,9,3,258,277,19
225,11,3,258,277,19
228,14,3,258,277,19
231,10,4,268,277,9
233,12,4,269,277,8
242,14,1,278,283,5
235,2,4,276,286,10
238,9,4,278,286,8
217,0,0,254,292,38
218,6,0,254,292,38
219,5,0,256,292,36
220,1,0,258,292,34
221,3,0,258,292,34
223,8,0,258,292,34
243,2,1,287,292,5
236,13,2,277,295,18
237,7,2,278,295,17
241,12,2,278,295,17
234,4,3,274,295,21
239,10,3,278,295,17
240,11,3,278,295,17
250,5,4,293,298,5
245,14,0,289,303,14
251,6,0,293,303,10
254,7,4,296,303,7
248,2,3,293,304,11
253,4,3,296,304,8
258,5,0,303,308,5
247,1,1,293,311,18
249,3,1,293,311,18
252,8,1,293,311,18
260,7,3,304,311,7
244,9,2,287,313,26
246,0,2,293,313,20
257,13,2,296,313,17
263,2,0,310,320,10
266,4,0,312,320,8
265,1,3,312,321,9
267,8,3,312,321,9
259,6,4,304,322,18
261,12,4,304,322,18
262,14,4,304,322,18
269,0,2,315,324,9
270,3,2,315,324,9
255,10,1,296,329,33
256,11,1,296,329,33
264,5,1,311,329,18
278,14,2,323,329,6
268,13,4,314,331,17
275,8,4,322,331,9
281,0,2,330,335,5
286,13,3,332,337,5
271,7,0,318,338,20
272,9,0,319,338,19
273,2,0,321,338,17
285,11,2,332,341,9
287,8,3,335,342,7
288,0,0,338,343,5
289,2,3,339,348,9
279,12,4,325,349,24
280,3,4,328,349,21
284,14,4,331,349,18
295,0,2,347,353,6
298,12,2,351,358,7
291,9,0,341,361,20
292,11,0,342,361,19
294,13,0,344,361,17
299,0,3,356,361,5
274,4,1,322,364,42
276,1,1,323,364,41
277,6,1,323,364,41
282,5,1,330,364,34
283,10,1,330,364,34
304,13,2,362,367,5
293,8,4,343,367,24
296,2,4,350,367,17
297,3,4,350,367,17
308,6,0,365,370,5
311,2,0,368,375,7
306,1,2,365,376,11
312,13,2,368,376,8
307,4,4,365,376,11
310,5,4,367,376,9
301,0,3,362,380,18
302,9,3,362,380,18
303,11,3,362,380,18
305,14,3,362,380,18
314,2,0,376,381,5
290,7,1,339,382,43
300,12,1,359,382,23
309,10,1,365,382,17
321,11,0,381,386,5
316,1,4,377,386,9
319,5,4,377,386,9
317,3,3,377,389,12
320,9,3,381,389,8
323,0,1,383,392,9
325,14,1,383,392,9
313,6,2,371,394,23
315,8,2,376,394,18
318,4,2,377,394,17
329,1,0,389,399,10
331,5,0,390,399,9
322,13,4,381,404,23
324,10,4,383,404,21
327,2,4,386,404,18
328,11,4,387,404,17
338,1,3,400,405,5
326,12,1,385,410,25
330,3,1,390,410,20
333,9,1,390,410,20
332,7,2,390,412,22
334,14,2,394,412,18
335,0,2,395,412,17
342,2,0,406,415,9
343,11,0,406,415,9
339,6,1,400,415,15
346,3,3,411,416,5
344,13,2,406,421,15
347,12,2,411,421,10
336,4,4,395,422,27
337,8,4,395,422,27
340,5,4,404,422,18
341,10,4,405,422,17
345,1,0,411,424,13
352,9,0,416,424,8
350,2,1,416,425,9
354,7,1,417,425,8
348,14,3,413,425,12
351,6,3,416,425,9
349,0,2,416,426,10
359,10,1,423,430,7
357,5,3,423,434,11
360,12,3,423,434,11
366,2,2,429,435,6
